2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,segment_id,time_elapsed
483.7486,982.24811,1664.48999,426.69608,1071.07849,1612.41187,531.46234,910.4083300000001,1613.0708,276.52484,921.5551800000001,1362.76196,243.78474,1106.79272,1275.9497099999999,167.30963,903.34192,1090.8269,243.46517999999998,762.38275,886.04266,583.64386,1144.7182599999999,1344.68506,609.15607,1263.19531,1096.5479699999999,784.68085,1191.50513,899.7882699999999,327.64883,943.1261,953.66541,525.83246,1063.2439,952.41364,303.33893,1164.75378,970.4787,284.8443,918.05713,607.47687,176.57547,973.92529,444.38443,,,,112.60725,1016.16437,141.88956000000002,83.9554,1080.49207,69.84835,276.27997,1009.23645,47.53261,581.06976,1068.57971,624.19745,584.9469,1133.3872099999999,425.3837,586.39355,1211.0430900000001,335.28638,600.65704,1167.91345,120.5601,544.75098,1211.88965,44.243959999999994,635.02887,1018.0261199999999,42.37153,,,,180.57915,1071.80945,143.13358,478.20315999999997,1089.6539300000002,418.98888999999997,524.66467,1130.50659,124.18563,82,0 days 00:00:00.000000000
492.9566,982.66437,1664.30859,435.57623,1071.67993,1612.88501,540.02167,910.8063400000001,1612.37097,282.67969,923.11139,1364.38367,250.30081,1108.51025,1277.68335,172.73772,906.37335,1092.60815,248.88539,765.6827400000001,887.6272,590.828,1144.4021,1343.9514199999999,616.7157599999999,1263.23767,1095.96912,793.026,1189.2981,900.9408,329.41541,943.89398,953.43793,530.13312,1062.99341,952.48462,309.00934,1166.57532,971.49829,287.42963,918.60901,608.664,180.97467,973.9461699999999,444.85269000000005,,,,115.74896000000001,1018.6931800000001,142.99686,87.6301,1084.12756,71.8307,277.3573,1008.26538,47.03007,584.9185200000001,1068.35217,623.9603900000001,587.24579,1134.39099,424.98444000000006,586.98779,1212.15759,335.00485,600.88977,1168.07788,120.22832,544.62054,1211.80225,44.21091,634.99255,1017.9674699999999,42.2933,,,,184.41165,1072.85156,144.19456,480.31924000000004,1089.6928699999999,419.26971000000003,524.81024,1130.62488,124.41588999999999,82,0 days 00:00:00.010000000
502.00452,983.2438400000001,1664.1317099999999,444.2995,1072.35974,1613.2205800000002,548.46796,911.2869300000001,1611.75256,288.79031000000003,924.6063199999999,1365.94397,256.72507,1110.17578,1279.38354,178.01886000000002,909.31165,1094.3288599999998,254.34129,769.1956799999999,889.0382099999999,597.79584,1144.07874,1343.12793,624.04254,1263.2409699999998,1095.28577,801.18622,1187.14343,901.91266,333.00702,946.52307,954.6538699999999,534.4234,1062.60938,952.4256,314.37637,1168.5249,972.5175199999999,289.88101,919.1741900000001,609.92365,185.33318,973.7962,445.4021,,,,118.5642,1021.5836800000001,144.68933,91.36697,1087.97974,74.06841999999999,278.61139,1007.2683099999999,46.84102,588.63013,1068.29102,623.57367,589.0294200000001,1135.37463,424.97778,588.37085,1212.8606,334.55672999999996,601.36646,1168.2703900000001,119.9696,544.70251,1211.8383800000001,44.13552,635.00989,1017.94604,42.21137,,,,188.60063,1073.94885,145.39673,482.62060999999994,1090.0173300000001,419.52594000000005,525.06696,1131.09216,124.69585,82,0 days 00:00:00.020000000
510.71317,983.8380099999999,1663.94995,452.8938,1073.09985,1613.37646,556.70142,911.8222699999999,1611.22266,294.84344,926.07831,1367.37903,263.08044,1111.79651,1281.04248,183.16969,912.13049,1095.99451,259.75323,772.78778,890.2479199999999,604.81818,1143.63611,1342.18604,631.24811,1263.1436800000001,1094.49304,809.2594,1185.01965,902.81055,335.7963,948.66925,955.35864,538.70435,1062.11475,952.13049,319.63452,1170.57446,973.6165800000001,292.07477,919.8336199999999,611.25586,189.80028000000001,973.4249300000001,445.99194000000006,,,,121.46874,1024.44629,146.18738000000002,95.74497,1092.08813,76.25585,279.86992999999995,1006.23114,46.76511,591.7926,1068.25317,623.19867,590.96735,1136.06104,424.93958,590.07098,1213.37476,334.33578,601.8764,1168.4650900000001,119.59396000000001,544.91797,1212.04224,44.00851,635.01862,1018.30652,42.052240000000005,,,,192.21118,1074.6012,146.13799,484.84869000000003,1090.59753,419.77759000000003,525.9526400000001,1130.7065400000001,124.33708999999999,82,0 days 00:00:00.030000000
519.3005400000001,984.6085800000001,1663.6604,461.24329000000006,1073.84766,1613.33069,564.75037,912.37274,1610.6821300000001,300.77927,927.4749800000001,1368.6567400000001,269.27367999999996,1113.41931,1282.69531,188.15643,914.85327,1097.58948,265.09717,776.53491,891.2813699999999,611.68378,1143.09448,1341.11401,638.15503,1262.9812,1093.6502699999999,817.22064,1182.93945,903.6362300000001,338.4837,950.9501300000001,955.97516,542.79242,1061.50134,951.70776,324.83466,1172.66919,974.62781,293.94986,920.64484,612.50409,194.26713999999998,972.85291,446.62341,,,,125.06523,1027.64941,147.83966,100.39575,1096.64893,78.79231,281.18453999999997,1004.9390900000001,46.69138,594.43604,1068.2042199999999,622.7663,592.98859,1136.3913599999998,424.79349,592.15796,1213.50842,334.25023999999996,602.60284,1168.64063,119.29697,545.27197,1212.2902800000002,43.86956,634.98492,1018.43164,42.158590000000004,,,,197.11226000000002,1075.71301,147.51766999999998,486.81628,1091.42053,419.98172,526.6259200000001,1131.0900900000001,124.35085,82,0 days 00:00:00.040000000
527.6842,985.44391,1663.30518,469.44015999999993,1074.63416,1613.1807900000001,572.6358,912.99823,1610.1951900000001,306.63982999999996,928.7652,1369.8305699999999,275.43192,1115.09521,1284.2957800000001,193.09042,917.49316,1099.1508800000001,270.40421000000003,780.3278799999999,892.13806,618.5208700000001,1142.45398,1340.03284,645.3256200000001,1262.67395,1092.7354699999999,824.99823,1180.8624300000001,904.3698099999999,341.14462000000003,953.37909,956.5369900000001,546.61475,1060.86951,951.1962300000001,329.83743,1174.81348,975.66809,295.55054,921.30017,613.8582200000001,198.78246000000001,972.16406,447.37755999999996,,,,129.26981999999998,1030.9877900000001,149.41293000000002,105.85133,1101.77332,81.79975,282.75847999999996,1003.5101900000001,46.52122,596.4966400000001,1068.07935,622.17426,594.94824,1136.4497099999999,424.50757000000004,594.42963,1213.4259,334.10727,603.23297,1168.72754,119.07248999999999,545.65222,1212.56934,43.740590000000005,634.95966,1018.4976800000001,42.193290000000005,,,,202.39987,1076.88354,149.04338,488.44412,1092.84766,420.31787,526.97223,1131.29065,124.63587,82,0 days 00:00:00.050000000
535.85144,986.2728300000001,1662.8648699999999,477.41162,1075.4044199999998,1612.8527800000002,580.33826,913.5938699999999,1609.71167,312.30945,930.0282,1370.85645,281.44977,1116.79358,1285.8418,197.60091,919.9133300000001,1100.56421,275.62225,784.11688,892.82562,625.27051,1141.76172,1338.8479,652.0863,1262.2291300000002,1091.93823,832.62756,1178.83411,904.97418,342.97739,955.9184,957.12335,550.27051,1060.00891,950.6611300000001,334.82767,1176.94043,976.60236,296.96106000000003,921.8662099999999,615.24335,203.32584,971.4146699999999,448.26639000000006,,,,133.22076,1034.64063,151.41913,111.74311000000002,1107.05835,84.71781999999999,283.87222,1001.78766,46.64552,598.1970200000001,1067.83447,621.56177,596.72162,1136.44141,424.22943,596.7121,1213.20435,333.97192,603.85303,1168.73865,118.78407,546.0498,1212.80408,43.62807,634.92114,1018.59766,42.13354,,,,208.21497,1078.0687300000002,150.65428,489.8129,1093.7735599999999,420.42465,527.56024,1131.98145,124.68538999999998,82,0 days 00:00:00.060000000
543.7818599999999,987.02527,1662.37,485.23453,1076.13843,1612.45178,587.8186599999999,914.08148,1609.14282,317.78784,931.3175,1371.82935,287.35562000000004,1118.5076900000001,1287.33765,202.08406000000002,922.31854,1101.86523,280.76389,787.86987,893.3992300000001,631.80341,1140.96289,1337.59387,658.82855,1261.79431,1090.8034699999998,840.0676900000001,1176.79834,905.52496,344.93503,958.27594,957.4124099999999,553.52917,1059.3875699999999,950.0418099999999,339.78662,1179.07422,977.46478,298.0491,922.3649300000001,616.66394,207.84818,970.80347,449.24332000000004,,,,137.89041,1038.50635,153.4539,118.63175,1112.38245,87.52671,285.0513,999.87048,46.70821,599.54102,1067.6312300000002,620.7923,598.40143,1136.3624300000001,423.90967,598.71619,1213.1458699999998,333.70322000000004,604.43604,1168.7590300000002,118.51588000000001,546.37994,1213.00574,43.510090000000005,634.86707,1018.61548,42.09727,,,,214.28656,1079.2254599999999,152.2939,491.211,1094.75098,420.44235,527.9281,1132.35583,124.77781999999999,82,0 days 00:00:00.070000000
551.64349,987.7688,1661.81641,492.86169,1076.80249,1611.9574,595.13977,914.5355800000001,1608.55798,323.22567999999995,932.4751,1372.55737,293.08636,1120.23389,1288.8673099999999,206.43062,924.6735800000001,1103.02917,285.77216,791.63098,893.8793300000001,638.17535,1140.03833,1336.2533,665.12982,1261.23145,1089.72522,847.2987099999999,1174.68945,905.9210199999999,346.7337,960.59338,957.59796,556.64594,1058.6127900000001,949.48871,344.60611,1181.2169199999998,978.29712,299.22577,922.6557,618.16687,212.2511,970.4060099999999,450.22894,,,,142.93503,1042.53528,155.50374,126.04745,1118.02625,90.5657,286.37453999999997,997.80579,46.63173,600.83997,1067.32397,620.01202,599.97363,1136.2680699999999,423.55829000000006,600.47461,1213.01025,333.46765,605.0473599999999,1168.75562,118.33498,546.61108,1213.13025,43.4213,634.8240400000001,1018.6012,42.01662,,,,220.68752999999998,1080.3161599999999,153.93542,493.36142,1094.87537,420.26349000000005,528.23853,1132.62231,124.85445,82,0 days 00:00:00.080000000
