2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,segment_id,time_elapsed
477.6618,-275.76342999999997,1172.37817,501.52187999999995,-331.25858,1135.9207800000001,428.90869000000004,-200.69733,1158.8826900000001,235.31094,-233.95015,949.06116,240.7442,-55.99126,871.3978900000001,43.59933,-341.14151,736.25897,,,,496.15475,-98.29338,890.20966,559.66968,-0.85805,622.56958,491.34531,-236.32581000000002,642.61456,,,,,,,220.33006,3.8570300000000004,597.31989,109.83032,-209.10159,188.85542,,,,115.26813999999999,-60.245619999999995,83.33046,,,,,,,120.71423,185.74736000000001,45.22143,485.88665999999995,-60.292590000000004,229.59063999999998,,,,515.51959,-92.11086,47.89651,,,,130.44241,98.85441999999999,115.13184,,,,279.81525,250.18318,48.17445,301.58789,191.60578999999998,112.36391,201.1006,160.53807,195.79408,210.78838,96.98508000000001,133.14238,405,0 days 00:00:00.000000000
477.65173,-275.62265,1172.4398199999998,501.49893,-331.11667,1136.00305,428.76320999999996,-200.61618,1159.0090300000002,235.2934,-233.89677000000003,949.0794099999999,240.72919,-55.9388,871.38953,43.63793,-341.16666000000004,736.26288,,,,496.16458,-98.25307,890.22656,559.65576,-0.8639700000000001,622.57074,491.38263,-236.31345,642.63269,,,,,,,220.33298,3.86144,597.3140900000001,109.79395,-209.07506999999998,188.86023,,,,115.30803999999999,-60.26837,83.28198,,,,,,,120.71415,185.74455,45.21933,485.84933,-60.24081999999999,229.58732999999998,,,,515.5191,-92.1039,47.896359999999994,,,,130.45723999999998,98.85254,115.13476999999999,,,,279.80062999999996,250.18742000000003,48.17487,301.58575,191.61099,112.36991,201.08946,160.53484,195.77177,210.76667999999998,96.92997,133.07631999999998,405,0 days 00:00:00.010000000
477.64883,-275.47229,1172.4824199999998,501.47531,-330.9523,1136.0788599999998,428.74057,-200.45235,1159.02979,235.29385,-233.86957,949.1174900000001,240.69121,-55.92723,871.38812,43.66073,-341.1705,736.27679,,,,496.18594,-98.21609000000001,890.25043,559.65247,-0.84452,622.55566,491.40375,-236.30812000000003,642.67468,,,,,,,220.30083,3.8584400000000003,597.30835,109.80923,-209.06856000000002,188.86223,,,,115.35659,-60.28463000000001,83.27513,,,,,,,120.72926000000001,185.74411,45.222970000000004,485.83154,-60.22636,229.60008,,,,515.50568,-92.09824,47.89318,,,,130.48543999999998,98.85469,115.11847,,,,279.81406,250.19272999999998,48.17722,301.75754,191.65138000000002,112.47143999999999,201.10136,160.54095,195.7749,210.73666,96.93299,133.05504,405,0 days 00:00:00.020000000
477.64092999999997,-275.31392999999997,1172.54468,501.54019000000005,-330.87701,1136.03735,428.82541,-200.22412,1158.95593,235.28319,-233.83046000000002,949.1361099999999,240.68068,-55.88613,871.3651699999999,43.67073,-341.1774,736.3114,,,,496.16675,-98.19624,890.2665400000001,559.64728,-0.84001,622.55939,491.40088,-236.28762999999998,642.73035,,,,,,,220.31107000000003,3.8591,597.31519,109.83688000000001,-209.09073,188.84499,,,,115.2915,-60.239630000000005,83.31102,,,,,,,120.71558,185.7551,45.22292,485.83095999999995,-60.21506,229.58977000000002,,,,515.53632,-92.10342,47.90372,,,,130.48096999999999,98.84338000000001,115.11981999999999,,,,279.81781,250.18907000000002,48.18005,301.57831,191.61053,112.34505,200.96477,160.68839,195.61746000000002,210.77666000000002,96.96807,133.09233,405,0 days 00:00:00.030000000
477.59869000000003,-275.15237,1172.6145,501.50494000000003,-330.70142000000004,1136.1864,428.79938,-200.10613999999998,1158.98523,235.30997999999997,-233.83213999999998,949.2629400000001,240.65979,-55.86133,871.3699300000001,43.69726,-341.19357,736.3254400000001,,,,496.189,-98.14749,890.28955,559.64423,-0.80879,622.55609,491.41034,-236.27231,642.80988,,,,,,,220.28772999999998,3.8682,597.30353,109.82954,-209.0977,188.83078,,,,115.34926999999999,-60.26198,83.2727,,,,,,,120.49026,185.67522,45.24612,484.07940999999994,-59.03949,228.40855,,,,515.50958,-92.09484,47.89835,,,,130.4689,98.84456999999999,115.12893999999999,,,,279.81525,250.19823,48.17886,301.5437,191.57567,112.34673000000001,201.10045,160.52751,195.78093,210.74277999999998,96.94825,133.10062,405,0 days 00:00:00.040000000
477.57568,-275.02872,1172.66357,501.41882000000004,-330.47574,1136.39807,428.76697,-199.98065,1158.99243,235.31761,-233.80981,949.28015,240.62953,-55.83356,871.37592,43.729890000000005,-341.21942,736.36176,,,,496.17984,-98.12762,890.32697,559.8428299999999,-0.70392,622.5369900000001,491.41055,-236.24868999999998,642.87488,,,,,,,220.25815,3.8786300000000002,597.31042,109.79916000000001,-209.07838,188.84555,,,,115.31284,-60.265969999999996,83.29977,,,,,,,120.71483,185.73991,45.23186,485.86499000000003,-60.237030000000004,229.60587999999998,,,,515.52063,-92.10245,47.89878,,,,130.45691000000002,98.8346,115.11983000000001,,,,279.79926,250.18964,48.180440000000004,301.5369,191.56828000000002,112.34534,201.09569,160.51366000000002,195.80365,210.74457999999998,96.95551999999999,133.09913999999998,405,0 days 00:00:00.050000000
477.54846,-274.92682,1172.6898199999998,501.38864,-330.35864,1136.46033,428.62710999999996,-199.9594,1159.12781,235.27607999999998,-233.7487,949.1851800000001,240.62122999999997,-55.819480000000006,871.38239,43.758340000000004,-341.24536,736.3883099999999,,,,496.09902999999997,-98.28969000000001,890.15076,559.60291,-0.6361399999999999,622.87634,491.39658,-236.25072000000003,642.93896,,,,,,,220.2478,3.8716199999999996,597.30487,109.80605,-209.07773999999998,188.84618,,,,115.26893999999999,-60.236290000000004,83.31963,,,,,,,120.68558,185.73917,45.2244,485.84405999999996,-60.19181999999999,229.58282000000003,,,,515.9682,-92.45496,48.2669,,,,130.42519,98.83445999999999,115.1278,,,,279.82275,250.18227000000002,48.17949,301.52527000000003,191.56203,112.34676,201.06386,160.50465,195.7881,210.73834,96.96178,133.1293,405,0 days 00:00:00.060000000
477.60648,-274.96648999999996,1172.55994,501.49393,-330.35437,1136.36401,428.70422,-199.79764,1159.03906,235.29428,-233.72418,949.2181400000001,240.59722999999997,-55.795019999999994,871.3801300000001,43.769890000000004,-341.26825,736.42157,,,,496.10430999999994,-98.2581,890.19495,559.55872,-0.70326,622.5941799999999,491.43289000000004,-236.21448999999998,642.9948099999999,,,,,,,220.22907999999998,3.8709300000000004,597.30084,109.81361000000001,-209.10612,188.84932,,,,115.31006000000001,-60.299319999999994,83.30496,,,,,,,120.67698999999999,185.73373,45.247840000000004,485.81945999999994,-60.19986,229.58139,,,,515.51361,-92.11743,47.89865,,,,130.39908,98.82304,115.16717,,,,279.78902999999997,250.18015,48.16864,301.56726000000003,191.57681000000002,112.35139,201.04247,160.48471,195.79733000000002,210.75543,96.96698,133.15523000000002,405,0 days 00:00:00.070000000
477.50119000000007,-274.60754,1172.5800800000002,501.48607999999996,-330.27686,1136.40369,428.58337,-199.76459,1159.16064,235.32195,-233.73726000000002,949.35144,240.57032999999998,-55.780559999999994,871.3739,43.78298,-341.28326,736.4751,,,,496.17981,-98.0033,890.43353,559.5033,-0.6853199999999999,622.60248,491.46164000000005,-236.20505,643.02301,,,,,,,220.23412000000002,3.8538699999999997,597.31012,109.80417,-209.11226000000002,188.87115,,,,115.32086000000001,-60.29214,83.30544,,,,,,,120.66528000000001,185.73189,45.22456,485.84848,-60.23777,229.59207,,,,515.5210599999999,-92.11716,47.89515,,,,130.40704,98.81562,115.14263999999999,,,,279.7991,250.18039,48.16962,301.58307,191.58925,112.35956999999999,201.0365,160.49518999999998,195.81049,210.74811,96.96049000000001,133.14674,405,0 days 00:00:00.080000000
477.54565,-274.65036000000003,1172.77979,501.41125,-330.07782000000003,1136.55945,428.58005,-199.69069,1159.1543,235.31482999999997,-233.72375,949.3634,240.55731,-55.731930000000006,871.38953,43.79688,-341.30048,736.48865,,,,496.19003,-97.97041,890.4632,559.47247,-0.62336,622.63098,491.5007,-236.18665,643.03345,,,,,,,220.21552999999997,3.86539,597.29962,109.814,-209.12717,188.84631000000002,,,,115.26321999999999,-60.26406,83.27917,,,,,,,120.70038000000001,185.71738,45.23068,485.84787,-60.2297,229.59531,,,,515.50745,-92.11024,47.898759999999996,,,,130.39299,98.83601,115.14658999999999,,,,279.80472000000003,250.1826,48.17908,301.58051,191.59805,112.37357,201.04593,160.52303,195.80872,210.74135,96.92607,133.11882,405,0 days 00:00:00.090000000
477.54635999999994,-274.57443,1172.80139,501.5282,-330.11492999999996,1136.44263,428.67697000000004,-199.57475,1159.1041300000002,235.24473999999998,-233.77292000000003,949.5335699999999,240.52213999999998,-55.730959999999996,871.37811,43.971470000000004,-341.58435,736.17767,,,,496.18549,-97.94244,890.48462,559.6366,-0.49432,622.6166400000001,491.53659000000005,-236.16386,643.05438,,,,,,,220.23056,3.8694699999999997,597.29358,109.83856000000002,-209.11513,188.81261,,,,115.29113000000001,-60.25411,83.32552,,,,,,,120.66953000000001,185.72574,45.228390000000005,485.78351,-60.177319999999995,229.58311,,,,515.50537,-92.10136,47.89301,,,,130.42015,98.82765,115.14799,,,,279.8136,250.18335,48.17888,301.57968,191.60234,112.36894,201.03476,160.48654,195.80096,210.74815,96.97394,133.15153999999998,405,0 days 00:00:00.100000000
477.52957000000004,-274.52828999999997,1172.50134,501.46442,-329.94034,1136.59631,428.66452000000004,-199.49281000000002,1159.11426,235.31171,-233.68607999999998,949.3870199999999,240.53888999999998,-55.707930000000005,871.36896,43.83194,-341.31973,736.4984099999999,,,,496.22269000000006,-97.88793000000001,890.50714,559.38257,-0.50698,622.63153,491.6008,-236.12724,643.07422,,,,,,,220.21492,3.86933,597.29602,109.82178,-209.07555,188.85356000000002,,,,115.25751000000001,-60.23863000000001,83.33582,,,,,,,120.67303000000001,185.72778,45.23343,485.82285,-60.208059999999996,229.59409,,,,515.51617,-92.10385,47.9021,,,,130.45227,98.8256,115.13748000000001,,,,279.80814,250.1732,48.1802,301.56964,191.59134,112.36797,201.06221000000002,160.51337,195.79788,210.76904,96.96551,133.13048,405,0 days 00:00:00.110000000
477.57535,-274.41379,1172.8514400000001,501.57437000000004,-329.94135,1136.50208,428.63165,-199.58337,1159.10242,235.3055,-233.69095,949.3920300000001,240.54156,-55.70377,871.37634,43.846059999999994,-341.33356000000003,736.4988400000001,,,,496.2207,-97.89565,890.5233800000001,559.45435,-0.28215,622.62469,491.64539,-236.09911,643.0855700000001,,,,,,,220.22522,3.8693400000000002,597.29431,109.82234,-209.07974,188.84929,,,,115.29673000000001,-60.276419999999995,83.30452,,,,,,,120.48373000000001,185.66908,45.25013,485.8223,-60.22664,229.60191,,,,515.5264900000001,-92.10627,47.90753,,,,130.46944,98.83321,115.12159,,,,279.81522,250.16907,48.18207,301.53055,191.57048,112.34966000000001,201.08739,160.51195,195.80682,210.72676,96.92976,133.07487,405,0 days 00:00:00.120000000
477.57474,-274.32162,1172.87207,501.62088,-329.89929,1136.44482,428.56805,-199.41133,1159.21118,235.2309,-233.73761000000002,949.52802,240.5298,-55.701980000000006,871.3585199999999,43.86141,-341.33838,736.4841299999999,,,,496.18018,-98.0556,890.3465,559.29083,-0.39731,622.63824,491.68384000000003,-236.05341,643.1059,,,,,,,220.21936000000002,3.8821,597.3029799999999,109.8411,-209.11006,188.8564,,,,115.27011,-60.21049,83.33595,,,,,,,120.6851,185.72104,45.261340000000004,484.07974,-59.03238,228.40322999999998,,,,515.51837,-92.11117,47.9065,,,,130.47429,98.83099,115.12283000000001,,,,279.80429,250.16957000000002,48.17712,301.51254,191.53842,112.34116000000002,200.92989,160.64209,195.63988,210.76522999999997,96.92846,133.10365,405,0 days 00:00:00.130000000
477.57739000000004,-274.21542,1172.9002699999999,501.6395,-329.78513,1136.49524,428.56345,-199.33848999999998,1159.21143,235.20142,-233.73691000000002,949.44464,240.52927000000003,-55.70519,871.3538199999999,43.85499,-341.30655,736.45935,,,,496.29071,-97.85308,890.57208,559.3774400000001,-0.19977999999999999,622.617,491.7066,-236.00252999999998,643.1508200000001,,,,,,,220.1994,3.89971,597.29602,109.7615,-209.19572,188.96249,,,,115.3104,-60.28556,83.30553,,,,,,,120.69196000000001,185.7235,45.2511,486.64957000000004,-60.90959,229.49518999999998,,,,515.53516,-92.12148,47.89705,,,,130.48352,98.81734,115.12073999999998,,,,279.81485,250.17664,48.1659,301.53027000000003,191.54697,112.3539,201.0905,160.4749,195.80383,210.75662000000003,96.9386,133.10532,405,0 days 00:00:00.140000000
477.58023,-274.12158,1172.90417,501.66647,-329.70944,1136.54712,428.57867000000005,-199.36273,1159.0684800000001,235.28012,-233.64876,949.24261,240.53662000000003,-55.67609,871.3548,43.88354,-341.29654,736.42053,,,,496.34542999999996,-97.84591999999999,890.5744599999999,559.58948,-0.07307000000000001,622.61395,491.70565999999997,-235.95958,643.18524,,,,,,,220.17772999999997,3.91451,597.29022,109.85953,-209.1013,188.84063999999998,,,,115.27496000000001,-60.26542,83.30983,,,,,,,120.70543,185.72722,45.23975,486.61679000000004,-60.87773000000001,229.47226,,,,515.5158700000001,-92.12046,47.89131,,,,130.45447,98.80941999999999,115.15088999999999,,,,279.80927,250.17526,48.177890000000005,301.5701,191.56583,112.35773,201.09265,160.49524,195.80861000000002,210.77457,96.93316,133.11015,405,0 days 00:00:00.150000000
477.51665999999994,-273.90823,1172.74829,501.66070999999994,-329.62997,1136.5764199999999,428.621,-199.13564,1159.07971,235.20564,-233.7661,949.3822,240.52289,-55.70672,871.3624300000001,43.86916,-341.2843,736.3797,,,,496.36874000000006,-97.85136,890.59589,559.22095,-0.28068000000000004,622.65497,491.68906,-235.92732,643.22156,,,,,,,220.18822000000003,3.92804,597.2878400000001,109.80713999999999,-209.07183999999998,188.83643,,,,115.34566000000001,-60.31673000000001,83.27328,,,,,,,120.70036,185.73491,45.23717,485.75710999999995,-60.139680000000006,229.5535,,,,515.52356,-92.1152,47.88535,,,,130.43066000000002,98.81148,115.14993,,,,279.80548,250.17415,48.18184,301.77261,191.61298,112.47035,201.06963000000002,160.49233999999998,195.81516000000002,210.75177000000002,96.92538,133.12407,405,0 days 00:00:00.160000000
477.61922999999996,-274.10437,1172.76917,501.66245,-329.57166,1136.62366,428.49730999999997,-199.12126,1159.15942,235.3311,-233.73198,949.29865,240.53545,-55.69276,871.3454,44.04399,-341.54733,736.01361,,,,496.31677,-98.06841,890.4119300000001,559.43604,-0.17467,622.64044,491.64840999999996,-235.88747999999998,643.2627,,,,,,,220.19602999999998,3.9696800000000003,597.27655,109.84376,-209.06595,188.82506999999998,,,,115.2721,-60.28451999999999,83.33355,,,,,,,120.68077,185.72385,45.25444,486.61957,-60.8579,229.44768,,,,515.52094,-92.10889,47.880309999999994,,,,130.39771000000002,98.83695999999999,115.15697,,,,279.82346,250.17845,48.19027,301.60837000000004,191.59543,112.37987,201.05786,160.50772,195.80667,210.73091000000002,96.92769,133.1011,405,0 days 00:00:00.170000000
477.53238,-273.91507,1172.94458,501.65189000000004,-329.5188,1136.66138,428.57665999999995,-199.02443,1159.06384,235.33505,-233.75621,949.27905,240.54605,-55.69013,871.3444800000001,44.0533,-341.53098,735.97235,,,,496.33437999999995,-98.08091,890.4422,559.19489,-0.24256999999999998,622.6809099999999,491.63422,-235.85222000000002,643.2984,,,,,,,220.20538,3.9887900000000003,597.28479,109.73683,-209.14,188.95209,,,,115.23666000000001,-60.23721999999999,83.30530999999999,,,,,,,120.68688,185.71268999999998,45.222559999999994,486.59097,-60.820009999999996,229.44237999999999,,,,515.52557,-92.08983,47.88472,,,,130.38965,98.81931,115.16568999999998,,,,279.8035,250.17459,48.172109999999996,301.59225,191.59413,112.38609,201.01051,160.50175,195.81964,210.71527000000003,96.94524,133.11003,405,0 days 00:00:00.180000000
477.45148,-273.74146,1172.76501,501.64511,-329.49422999999996,1136.6766400000001,428.60693,-199.09825,1158.95251,235.33221,-233.77612000000002,949.25195,240.56845,-55.68459,871.35693,43.89705,-341.26828,736.255,,,,496.45279000000005,-97.88757,890.6469099999999,559.31012,-0.09861,622.66345,491.87592,-235.80733999999998,644.1721200000001,,,,,,,220.20755,4.00999,597.30133,109.81335,-209.04021,188.85536000000002,,,,115.25322,-60.26365,83.30956,,,,,,,120.67891999999999,185.74721,45.23423,486.56656,-60.797419999999995,229.43611,,,,515.50488,-92.07599,47.87963,,,,130.35791,98.831,115.17702,,,,279.80862,250.15528999999998,48.171479999999995,301.7012,191.60895,112.45706000000001,200.97906,160.51762,195.8123,210.71355,96.97497,133.17193999999998,405,0 days 00:00:00.190000000
477.4389,-273.7262,1172.77368,501.55855999999994,-329.38165,1136.79602,428.50717000000003,-198.98557,1159.04749,235.35393,-233.80026,949.2619,240.56692999999999,-55.6699,871.3575400000001,43.91809,-341.25948999999997,736.21143,,,,496.39261,-98.07421,890.47833,559.19513,-0.25174,622.70868,491.89095999999995,-235.79047999999997,644.2298599999999,,,,,,,220.20451,4.018680000000001,597.29626,109.82834,-209.04723,188.81931,,,,115.26405,-60.25595,83.30744,,,,,,,120.64343000000001,185.70605,45.25097,486.53607,-60.77228,229.42921,,,,515.5075099999999,-92.08906,47.88288,,,,130.36336,98.83752,115.15723,,,,279.80593999999996,250.16537000000002,48.18332,301.49789,191.53862,112.35152,200.97115,160.52692,195.82545,210.70021,96.98564,133.17363,405,0 days 00:00:00.200000000
477.4679,-273.85162,1172.95764,501.62215999999995,-329.45016,1136.6738300000002,428.4498,-199.12639,1159.02368,235.28619,-233.85205,949.4064900000001,240.57032999999998,-55.66588,871.3587,43.91705,-341.24692000000005,736.19824,,,,496.48529,-97.88559000000001,890.70844,559.55682,-0.022080000000000002,622.66119,491.92014000000006,-235.82823,644.2785,,,,,,,220.22169,4.02044,597.30035,109.76181000000001,-209.16523999999998,188.9617,,,,115.30028999999999,-60.284659999999995,83.29298,,,,,,,120.65382,185.71379,45.23381,486.59692,-60.7851,229.45755,,,,515.53113,-92.07840999999999,47.88584,,,,130.36674,98.82961,115.15433,,,,279.79141,250.15618999999998,48.16681,301.46524,191.52893,112.33349,200.96753,160.53426000000002,195.83723,210.63905,96.95444,133.11948,405,0 days 00:00:00.210000000
477.44431,-273.862,1172.95996,501.55521,-329.36273,1136.7866199999999,428.36453,-199.04568,1159.17639,235.35054,-233.78052000000002,949.27222,240.56837000000002,-55.65886999999999,871.3623699999999,43.94451,-341.22546,736.15753,,,,496.40662000000003,-98.07169,890.5391800000001,559.2139900000001,-0.24831,622.73676,491.95162999999997,-235.82016000000002,644.28296,,,,,,,220.23163,4.00976,597.30121,109.84023,-209.07041999999998,188.85106000000002,,,,115.27798,-60.267340000000004,83.27790999999999,,,,,,,120.64271000000001,185.7258,45.24942,486.60522000000003,-60.7965,229.45202999999998,,,,515.51343,-92.08505,47.879979999999996,,,,130.37875,98.82970999999999,115.14893000000001,,,,279.80176,250.15469,48.18568,301.47031,191.51788,112.33443,200.9642,160.52063,195.83353,210.65451000000002,96.93475,133.07536000000002,405,0 days 00:00:00.220000000
477.44275,-273.8627,1172.96948,501.61032,-329.42551000000003,1136.65491,428.44797,-199.0056,1159.09277,235.24608999999998,-233.82278,949.34204,240.5537,-55.63779,871.3689,43.95539,-341.18707,736.14166,,,,496.49402000000003,-97.85311,890.76526,559.23248,-0.2635,622.7547599999999,491.99645999999996,-235.84096,644.27344,,,,,,,220.24496000000002,4.026,597.30176,109.86025,-209.06951999999998,188.83125,,,,115.26808,-60.288619999999995,83.28823,,,,,,,120.65033999999999,185.73009,45.24088,486.62302,-60.7965,229.45096,,,,515.54669,-92.09343,47.88775,,,,130.38837,98.83099,115.159,,,,279.80987999999996,250.15867999999998,48.174859999999995,301.67542000000003,191.5762,112.44846000000001,200.96187,160.51144,195.82973,210.67574,96.98158000000001,133.16844,405,0 days 00:00:00.230000000
477.38812,-273.71512,1172.7807599999999,501.60315,-329.4118,1136.64185,428.396,-199.13228999999998,1159.0747099999999,235.34592999999998,-233.75136,949.27539,240.55875,-55.63129,871.35834,43.95745,-341.17392,736.13977,,,,496.49622,-97.85423,890.7950400000001,559.49609,-0.17482999999999999,622.76935,492.04065,-235.84132000000002,644.2746599999999,,,,,,,220.25453,4.03419,597.29926,109.84335,-209.05876,188.83835,,,,115.26073999999998,-60.240390000000005,83.31246999999999,,,,,,,120.6899,185.74039,45.23075,486.62677,-60.808569999999996,229.44211,,,,515.55029,-92.09993,47.89347,,,,130.38312,98.8243,115.15083,,,,279.80637,250.16702,48.17994,301.55884,191.56206,112.36693999999999,201.01186,160.51955,195.82542,210.74528999999998,96.98137,133.18022,405,0 days 00:00:00.240000000
477.42459,-273.8287,1172.974,501.52646,-329.33466,1136.7758800000001,428.42535,-198.96838,1159.10437,235.26801,-233.81471000000002,949.43396,240.54449,-55.611819999999994,871.3742699999999,43.93809,-341.16229,736.1518599999999,,,,496.50299,-97.84023,890.8226900000001,559.51733,-0.16262000000000001,622.79498,492.06325999999996,-235.884,644.2431,,,,,,,220.25153999999998,4.03311,597.29773,109.86221,-209.08932,188.82368,,,,115.28161999999999,-60.27803,83.30369,,,,,,,120.67468999999998,185.722,45.23577,485.80569,-60.13434,229.54636000000002,,,,515.52356,-92.10722,47.86779,,,,130.38348,98.83754,115.16317,,,,279.815,250.15252999999998,48.17126,301.60464,191.57747,112.37853999999999,200.99135,160.48994,195.82195,210.74236000000002,96.95023,133.15578,405,0 days 00:00:00.250000000
