2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,segment_id,time_elapsed
160.87909,-656.63135,1336.04724,122.74316999999999,-544.9223,1346.82654,182.98083,-696.69397,1246.5675,-19.6423,-499.56942999999995,1058.34021,-36.073240000000006,-325.13565,1168.0509,,,,-45.81811,-209.47833,623.29132,268.01288,-428.28165,1122.07556,360.92719,-319.74127000000004,891.62823,188.29946999999999,-180.98555,922.3212900000001,,,,,,,30.5783,-53.07402,1074.56653,-143.20448000000002,-483.30395999999996,742.5766,,,,,,,-91.66515,-123.89076000000001,103.85974,-40.06886,-83.24731,47.12294,-51.13511,-296.19095,34.02855,206.58757,-112.63935,385.1308,,,,,,,168.47762,-95.37980999999999,108.03283,103.03743,-52.03556,47.01936,179.05438,-250.05707,34.04306,357.77475,-418.15164,701.8879400000001,,,,195.05546999999999,-166.51028,614.38763,91.96835,-110.80651999999999,128.14667,491,0 days 00:00:00.000000000
159.85788,-656.14783,1336.91174,121.59828,-544.35077,1347.6239,182.07155,-696.29187,1247.57605,-20.28999,-499.31827000000004,1058.96912,-36.86118,-324.73427999999996,1168.4314,,,,-46.6193,-209.72931,623.13263,267.15991,-427.99527,1122.89807,360.49579,-319.54431,892.1613199999999,187.75522,-180.90378,922.5319199999999,,,,,,,29.96017,-52.778,1074.5813,-143.66071000000002,-483.39877,743.06512,,,,,,,-91.75299,-123.86555,103.79701999999999,-40.10033,-83.26099,47.11696,-51.17447,-296.19202,34.02406,206.41833,-112.64773999999998,385.19907,,,,,,,168.38853,-95.37481,108.03974,103.02835,-52.05762,46.97383,179.07936,-250.05095,34.05677,356.12277,-416.96307,702.42444,,,,194.52292,-166.58397,614.6854900000001,91.87363,-110.8139,128.13156,491,0 days 00:00:00.010000000
158.5542,-655.6379400000001,1337.97705,120.50066000000001,-543.82513,1348.39075,181.05933000000002,-695.87189,1248.60889,-20.86812,-499.05823,1059.56897,-37.5615,-324.31323,1168.78625,,,,-47.05812,-209.82121,623.17908,266.42899,-427.75875999999994,1123.60913,360.26132,-319.00662,892.98962,187.10586999999998,-180.93161,922.7335199999999,,,,,,,29.421129999999998,-52.50236999999999,1074.5479699999999,-144.26765,-483.4252,743.6397099999999,,,,,,,-91.84489,-123.82026,103.77687,-40.150690000000004,-83.26364000000001,47.10673,-51.1774,-296.21179,34.0324,206.20496,-112.63297,385.27255,,,,,,,168.29233,-95.33759,108.06598999999999,102.97674,-52.08402,46.9692,179.06462,-250.04535,34.05113,354.18451,-415.80719,703.30945,,,,193.81555,-167.95186,615.0271,91.75224,-110.81525,128.11328,491,0 days 00:00:00.020000000
157.46248,-655.15765,1338.88916,119.50291999999999,-543.35388,1349.20325,180.32643000000002,-695.69385,1249.49109,-21.73626,-498.98474000000004,1060.1567400000001,-38.23491,-323.90323,1169.15686,,,,-47.519,-209.88799,623.18518,266.08722,-427.57210999999995,1124.224,359.77643,-318.28839,893.90881,186.5631,-180.91664,922.9630699999999,,,,,,,28.787409999999998,-52.25954,1074.5773900000002,-144.87804,-483.33954000000006,744.12372,,,,,,,-91.92684,-123.79749,103.70936,-40.19265,-83.28718,47.08449,-51.188190000000006,-296.22662,34.0175,206.02475,-112.59383000000001,385.3313,,,,,,,168.31035,-95.37261,108.12602,102.94034,-52.08248,46.93395,179.08698,-250.01847999999998,34.05818,352.63489,-414.33557,704.22321,,,,193.36888000000002,-168.08665,615.1259200000001,91.60022,-110.81501000000002,128.14733999999999,491,0 days 00:00:00.030000000
156.47146999999998,-654.7178299999999,1339.7655,118.59253999999999,-542.836,1349.93774,179.05637,-695.12756,1250.50281,-22.28731,-498.56827000000004,1061.00061,-38.86157,-323.46652,1169.5673800000002,,,,-47.57642,-210.08681,622.67938,264.98605,-427.05408,1124.82861,359.22722999999996,-317.27054,894.63599,186.03088,-181.00053,923.1677900000001,,,,,,,28.22666,-51.99945,1074.57813,-145.70726000000002,-483.0936,744.71246,,,,,,,-91.97203,-123.79603999999999,103.63736999999999,-40.22136,-83.28675,47.05813,-51.23016,-296.22992,34.01194,205.79155,-112.5789,385.35638,,,,,,,168.1416,-95.29125,108.13548,102.90981,-52.055890000000005,46.90623,179.08963,-250.01401,34.06657,351.23758,-412.73654,705.2780799999999,,,,193.70911,-166.63962,614.4150400000001,91.57008,-110.87942,128.08676,491,0 days 00:00:00.040000000
155.55003,-654.27911,1340.60535,117.83107,-542.3815900000001,1350.6684599999999,178.32281,-694.86902,1251.28577,-23.01735,-498.31237999999996,1061.7854,-39.424690000000005,-322.99658,1169.96484,,,,-48.47043,-210.04254,623.14777,264.44751,-426.74341,1125.32727,358.44672,-315.97226,895.2393199999999,185.41414,-181.1042,923.3837300000001,,,,,,,27.63005,-51.80315,1074.5874,-146.73389,-482.64917,745.33087,,,,,,,-92.0532,-123.73321000000001,103.58148,-40.23956,-83.27336,47.05187,-51.26665,-296.23093,34.010040000000004,205.60246,-112.57545,385.41675,,,,,,,168.07814,-95.27676,108.18375,102.87250999999999,-52.045390000000005,46.89662,179.09444,-249.993,34.0582,350.04346,-411.17642,706.15637,,,,193.32002,-166.76196000000002,614.5119599999999,91.4604,-110.86131999999999,128.07298,491,0 days 00:00:00.050000000
154.68903999999998,-653.85742,1341.47339,117.12938999999999,-541.8743900000001,1351.35901,177.27938999999998,-694.49188,1252.38062,-23.94669,-498.23715,1062.39746,-40.01849,-322.58893,1170.4569099999999,,,,-49.02429,-210.11208,623.15546,263.86771,-426.30713,1125.78503,357.62671,-314.31189,895.78662,184.90158,-181.07381,923.61719,,,,,,,27.10132,-51.57972,1074.5163599999998,-147.94511,-481.89783,746.0611,,,,,,,-92.05765,-123.73643,103.46608,-40.26852,-83.30256999999999,47.01011,-51.28695,-296.24102999999997,34.00267,205.41138,-112.56018999999999,385.47213999999997,,,,,,,168.03311000000002,-95.24363000000001,108.22041999999999,102.80237,-52.041990000000006,46.904790000000006,179.11966999999999,-249.9827,34.069359999999996,349.03244,-409.53775,706.9554400000001,,,,192.9128,-166.88995,614.58325,91.30797,-110.83485,128.09151,491,0 days 00:00:00.060000000
153.91136,-653.42188,1342.3342300000002,116.43547,-541.40863,1352.10022,176.44279,-694.16382,1253.26428,-24.38994,-497.84087999999997,1063.2771,-40.553129999999996,-322.23285,1170.96362,,,,-49.881890000000006,-209.94635,622.9856,263.43282999999997,-425.88187,1126.18579,356.86362,-312.52572999999995,896.34509,184.27007,-181.11258,923.79529,,,,,,,26.45968,-51.42797,1074.55994,-149.40785,-480.79467999999997,746.71667,,,,-108.14856999999999,-171.63648999999998,269.56417999999996,-92.15713000000001,-123.67748999999999,103.42629000000001,-40.29854,-83.26572,46.99487,-51.280409999999996,-296.26779,34.01763,205.20784,-112.56833,385.55615,,,,,,,167.95453,-95.24123,108.25893,102.77206,-52.02629,46.91624,179.12225,-249.95764,34.0745,348.19128,-407.83759,707.75928,,,,192.50951,-167.04198,614.67969,91.2734,-110.87499,128.05879,491,0 days 00:00:00.070000000
153.18562,-653.0015900000001,1343.19678,115.90182,-540.93268,1352.8186,176.08456,-694.26703,1253.9874300000001,-25.22835,-497.83084,1063.91016,-41.0767,-321.89294,1171.47314,,,,-50.502140000000004,-209.92101,622.90997,262.97626,-425.3656,1126.6254900000001,356.22797,-310.51242,897.4334699999999,183.59978,-181.23927,923.91931,,,,,,,25.89171,-51.30212,1074.5488300000002,-151.07532,-479.384,747.34985,,,,-108.32941000000001,-171.54175,269.51358,-92.19128,-123.67362,103.30594,-40.31714,-83.30814000000001,46.928470000000004,-51.33099,-296.25946,33.98095,204.98893999999999,-112.605,385.63782000000003,,,,,,,167.8788,-95.24083,108.31116999999999,102.74773,-52.075540000000004,46.89436,179.1129,-249.95937,34.07683,347.47446,-406.14557,708.67493,,,,192.17171000000002,-167.12544,614.5989400000001,91.20119,-110.89385,128.04858000000002,491,0 days 00:00:00.080000000
