2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,segment_id,time_elapsed
477.89685,-150.03201,1188.7553699999999,475.02862999999996,-219.93533,1159.3319099999999,452.84862999999996,-35.11015,1145.922,272.62872000000004,-119.52531,932.3692,342.46954,19.0231,829.51355,150.41246,-277.77468999999996,730.8725,352.7952,-416.23499,700.56079,594.58258,-84.10803,906.85535,727.1925,-223.75578,743.1781,599.76495,-410.09756,695.47009,,,,296.41904,-161.21725,537.83478,408.02603,43.55961,576.8471099999999,347.85229,319.69653,23.43597,,,,202.62071,18.216520000000003,84.58381,186.12292,222.47478999999998,123.00806999999999,252.17498999999998,231.30351000000002,161.98605,,,,245.31807,-152.21199,230.83551,,,,502.07027999999997,65.77609,73.86935,344.62451,268.19995,134.75316,284.63864,241.83534,151.69392,,,,600.0969200000001,-44.07533,288.04367,,,,191.74741,267.01596,23.889960000000002,,,,206,0 days 00:00:00.000000000
477.63892000000004,-150.32813000000002,1188.8803699999999,474.74935999999997,-220.24572999999998,1159.4541,452.82584,-35.381240000000005,1145.99133,272.89395,-120.24678,932.33203,342.34094,18.53898,829.56329,151.62679,-278.6058,730.34247,352.90607,-417.59503,699.12988,594.83826,-83.94157,906.58185,727.36652,-222.89386000000002,742.1749900000001,600.41797,-409.43451,695.3194599999999,,,,296.40991,-161.31812,537.82727,407.95162999999997,43.45962,576.8756099999999,347.86301000000003,319.69,23.44634,,,,202.20967,18.165770000000002,84.97336999999999,185.69713000000002,222.40602,123.14178000000001,252.15883,231.29169,161.98647,,,,245.31161,-152.26378,230.84296,,,,502.06777999999997,65.77766,73.87598,344.59586,268.17892,134.72365,284.64594,241.7706,151.78378,,,,600.05176,-44.03307,288.03867,,,,191.73949,267.02249,23.87419,,,,206,0 days 00:00:00.010000000
477.41824,-150.59897,1188.9863300000002,474.46664000000004,-220.53082,1159.55774,452.82153,-35.63613,1146.0415,273.13828,-120.9611,932.2713,342.24057,18.022679999999998,829.59222,152.79883999999998,-279.36191,729.8057299999999,352.91373,-418.84891,697.76392,595.09338,-83.80604,906.33954,727.32733,-221.6441,740.8905,600.97009,-408.9079,694.3656599999999,,,,296.30672999999996,-161.42551,537.94025,407.89511,43.29443,576.92737,347.84885,319.69482,23.44726,,,,202.60201999999998,18.21009,84.57406999999999,185.89738,222.40953,123.03655,252.14862000000002,231.29305,161.98189,,,,245.35747999999998,-152.33168,230.836,,,,502.06032999999996,65.78514,73.89009,344.58389,268.18917999999996,134.73846,284.59722999999997,241.84612,151.69281,,,,600.0382099999999,-44.01265,288.02524,,,,191.73334,267.03128,23.87663,,,,206,0 days 00:00:00.020000000
477.20764,-150.88443,1189.09705,474.21524000000005,-220.79601,1159.6574699999999,452.78475999999995,-35.884679999999996,1146.0833699999998,273.37534,-121.59745,932.24774,342.18674,17.57129,829.6190799999999,153.88541,-280.05588,729.32373,354.18823,-421.29720999999995,694.3678,595.31561,-83.72015999999999,906.12396,727.55078,-220.83896000000001,739.98541,601.57483,-408.43622,693.40192,,,,296.27117999999996,-161.53619,537.9717400000001,408.19,42.9268,576.98627,347.86246,319.69427,23.44785,,,,202.19499,18.152520000000003,84.95769,186.10123000000002,222.40703,122.93321,252.14343,231.30122000000003,161.99155,,,,245.33884,-152.42513,230.83101000000002,,,,502.04974000000004,65.76998,73.89178000000001,344.56091000000004,268.17081,134.72745,284.62534,241.78226,151.78723,,,,600.00287,-43.97958,288.02713,,,,191.70766,267.00351,23.90275,,,,206,0 days 00:00:00.030000000
476.98040999999995,-151.15976,1189.2061800000001,473.96014,-221.05389,1159.79285,452.75310999999994,-36.150040000000004,1146.1405,273.88321,-122.37414,931.86682,342.10449,17.1274,829.66742,154.80415,-280.87109,728.87994,354.5675,-422.68939000000006,692.45636,595.6438,-83.50797,905.92029,727.77234,-220.16591,739.13867,602.17548,-407.99741,692.48694,,,,296.2066,-161.61993,538.03412,408.1113,42.76591,577.04108,347.85739,319.68661000000003,23.433629999999997,,,,202.60667,18.16655,84.55456,186.30927,222.38807999999997,122.81361000000001,252.12331,231.29922000000002,162.01161000000002,,,,245.31931,-152.4781,230.85925,,,,502.04297,65.75924,73.90289,344.55124,268.18857,134.74272,284.59436,241.75014,151.77139,,,,599.93005,-43.95885,288.02045,,,,191.67801,266.99863,23.914,,,,206,0 days 00:00:00.040000000
476.74689000000006,-151.43708999999998,1189.30591,473.68607000000003,-221.34055,1159.9209,452.70209000000006,-36.40959,1146.17932,273.91742,-122.82728,932.1004,342.01511,16.7402,829.71881,155.8707,-281.37451,728.28558,354.48062000000004,-424.06075999999996,690.94415,595.7193599999999,-83.57807,905.7117300000001,728.00055,-219.48477000000003,738.33032,602.7022099999999,-407.81122,690.79895,,,,296.13797,-161.71101000000002,538.09326,408.03769,42.60372,577.04547,347.85162,319.68402000000003,23.44042,,,,202.55586,18.180320000000002,84.57625999999999,186.06361,222.46875,123.01704,252.11607,231.28595,162.00653,,,,245.3799,-152.55411,230.83296,,,,502.03735,65.76546,73.91467,344.54126,268.1731,134.73176999999998,284.53997999999996,241.82262999999998,151.67842,,,,599.9273099999999,-43.98076,288.01395,,,,191.71693,267.0007,23.895770000000002,,,,206,0 days 00:00:00.050000000
476.50255999999996,-151.66803000000002,1189.4231,473.43933,-221.6387,1160.00586,452.66519000000005,-36.66176,1146.22449,273.99213,-123.47646,932.1270800000001,341.96051,16.33386,829.7511599999999,156.75981000000002,-281.89697,727.74146,354.74768,-425.30510999999996,689.2879,595.9057,-83.52384,905.5201400000001,728.1893299999999,-218.85367000000002,737.54199,603.27777,-407.43213,689.84271,,,,296.08466,-161.81325,538.16571,407.98184,42.47433,577.11035,347.85205,319.689,23.45867,,,,202.18741,18.1509,84.94975,186.0542,222.48273999999998,123.0042,252.13005,231.2964,162.00226,,,,245.40482999999998,-152.60367,230.84586000000002,,,,502.02179,65.76021,73.91073,344.53116,268.17078,134.73367,284.56595,241.76486,151.77374,,,,599.86731,-43.96787,288.00665,,,,191.72148,266.99805,23.90691,,,,206,0 days 00:00:00.060000000
476.29697000000004,-151.93927,1189.50647,473.23505,-221.90895,1160.09485,452.62912,-36.896770000000004,1146.2865,274.1713,-124.05476000000002,932.10321,341.9288,15.93415,829.78516,157.54613999999998,-282.36246,727.18292,354.65227999999996,-426.58447,688.01392,596.0692700000001,-83.5287,905.3300800000001,728.42065,-218.26564,736.7774,603.89642,-407.03732,689.039,,,,296.03616,-161.90794,538.23401,407.90823,42.36937,577.17505,347.85748,319.68951,23.44754,,,,202.58636,18.1806,84.55492,186.07109,222.4763,123.01408,252.09059,231.2813,162.00597,,,,245.40765,-152.67653,230.86147000000003,,,,502.00562,65.74516,73.92358,344.52194,268.16962,134.73961,284.58496,241.77776,151.77608,,,,599.8582200000001,-43.977909999999994,287.9794,,,,191.6982,267.00394,23.90417,,,,206,0 days 00:00:00.070000000
476.10352,-152.22165,1189.5885,473.0098,-222.15305,1160.1748,452.59845,-37.157140000000005,1146.3363,274.29483,-124.62216000000001,932.07056,341.98962,15.5837,829.80219,158.27576000000002,-282.7699,726.6297599999999,354.7236,-427.65454000000005,686.68652,596.24237,-83.53028,905.1651,728.58905,-217.6991,736.08228,604.50256,-406.82108,688.2271099999999,,,,295.91669,-162.0352,538.37415,407.83083999999997,42.2428,577.22968,347.84009,319.69797,23.4452,,,,202.55597,18.19221,84.56378000000001,186.00011999999998,222.41463,123.07703000000001,252.0983,231.28287999999998,162.02591999999999,,,,245.44147999999998,-152.71425,230.85991,,,,502.01800999999995,65.75208,73.9324,344.52502000000004,268.17355,134.73109,284.57574,241.76955,151.77559,,,,599.8250099999999,-43.999520000000004,287.99097,,,,191.72755,267.01223999999996,23.9029,,,,206,0 days 00:00:00.080000000
