2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,segment_id,time_elapsed
296.97916000000004,-395.33023,1539.80359,292.62167,-440.33356,1485.81836,296.33212000000003,-306.93807999999996,1555.30469,139.40913,-226.96266,1331.47253,189.2932,-35.72133,1288.24573,-5.7935099999999995,-167.18146000000002,1052.72595,-17.875420000000002,-183.7057,819.08569,427.0722,-139.28502,1328.5502900000001,513.12451,-85.80273000000001,1047.51306,467.91727000000003,-183.88487,815.52203,174.61123999999998,-153.19541999999998,1000.6596699999999,386.27853,-69.1707,991.8916,199.02692,48.3118,1013.4445199999999,101.20152,-108.10465,606.3543099999999,125.93848,-123.24945,450.32495,131.72919,-65.34773,266.87094,164.92203,-72.72191,103.34473,221.02392999999998,-36.26263,63.232659999999996,164.59561000000002,-231.54715,40.027120000000004,433.07919000000004,12.93379,643.41882,,,,425.91515999999996,60.01665,339.87518,377.07965,81.3434,103.7287,294.32703,106.12531000000001,66.27908000000001,447.27545,-24.23291,45.33895,,,,250.68787000000003,-101.78922,108.44344,440.82860999999997,7.86464,469.46590999999995,306.17438,30.024,106.60616,748,0 days 00:00:00.000000000
290.80258,-399.27554,1537.98022,286.7366,-443.85617,1483.64783,290.36115,-310.86069,1553.98254,134.74388000000002,-228.05051,1330.3414300000002,186.64484,-37.28263,1287.92419,-8.04998,-166.91245,1050.66492,-22.80856,-181.20087,817.6279900000001,423.14954000000006,-143.2299,1328.65662,508.2811,-91.4018,1047.61792,464.98706,-186.29678,814.24591,171.73618000000002,-154.01532,1000.0622599999999,383.8248,-71.44078,991.75,197.42741,47.305690000000006,1013.4013699999999,99.4931,-108.32786999999999,606.01624,124.54398,-123.30408,449.97922,131.2222,-65.61017,266.09009,164.83063,-72.6348,103.18615,220.82097000000002,-36.227579999999996,63.320040000000006,164.56563,-231.51611,40.02838,433.36954000000003,9.313989999999999,643.40002,,,,427.36965999999995,55.94311,340.05444,377.48404,80.33989,104.91551000000001,294.36542000000003,105.33397,68.20784,447.32108,-24.59828,45.4719,,,,250.383,-101.75289000000001,108.54848,442.27910999999995,3.77224,469.84167,306.33572000000004,28.90565,107.78157,748,0 days 00:00:00.010000000
284.92111,-403.10275,1535.93335,280.99149,-447.29580999999996,1481.49316,284.49191,-314.7804,1552.74133,130.11887,-229.25593999999998,1329.3125,184.00195,-38.82526,1287.58691,-10.359810000000001,-166.57093999999998,1048.95129,-27.276,-178.86703,816.19354,419.29962,-147.17403000000002,1328.72021,503.47394,-96.34268,1047.70154,462.1701,-188.6125,813.3172,168.93961000000002,-154.88884,999.5786699999999,381.20963,-73.68149,991.7841199999999,195.75839,46.31694,1013.42578,97.84713,-108.60574,605.67017,123.20525,-123.40423999999999,449.69985999999994,130.22951,-65.35441999999999,266.33771,164.73369,-72.56817,103.05227,220.69267000000002,-36.19426,63.283590000000004,164.47519,-231.50092,40.01032,433.69818,5.72673,643.5892299999999,,,,428.72263,52.207609999999995,340.84174,377.85822,79.1432,106.17901,294.37695,104.54179,69.86716,447.32382,-25.00385,45.6497,,,,250.1487,-101.77358000000001,108.66211000000001,443.87259000000006,-0.86075,470.24715999999995,306.35437,27.945390000000003,108.94903000000001,748,0 days 00:00:00.020000000
279.0419,-406.81667999999996,1534.07825,275.30728,-450.57662999999997,1479.23901,278.73969,-318.63306,1551.48755,125.62123999999999,-230.4687,1328.27954,181.36772,-40.44815,1287.29297,-12.6558,-166.11127,1047.41516,-31.32055,-176.74069,814.9058200000001,415.40927,-150.42699,1328.41821,498.84924,-100.44861999999999,1047.80542,459.46216,-190.73795,812.5814799999999,166.17287,-155.68407,999.07074,378.79352,-75.77945,991.87109,194.16255,45.31223,1013.54089,96.16846,-108.76692,605.33667,121.91051000000002,-123.48238,449.42584000000005,129.54469,-65.40666999999999,266.12268,164.53349,-72.58246,102.9155,220.63102999999998,-36.15676,63.132380000000005,164.39743,-231.49675,39.99566,433.84795999999994,2.0716,644.15118,,,,429.86859000000004,48.01413,341.81625,378.20349,77.72018,107.64555,294.42287999999996,103.60316999999999,71.88367,447.33547999999996,-25.56307,45.82697,,,,249.89059,-101.7934,108.76548999999999,445.6228,-5.84836,470.32443,306.86581,26.414009999999998,110.2132,748,0 days 00:00:00.030000000
273.37057000000004,-410.40088,1532.27734,269.88727,-453.80800999999997,1477.1405,273.11963,-322.32874,1550.2690400000001,121.24075,-231.67476000000002,1327.26843,178.73077,-42.041709999999995,1287.0459,-15.0351,-165.66467,1045.9863300000002,-34.95508,-174.77848999999998,813.69965,411.80099,-154.16326999999998,1328.5726300000001,494.23175,-104.00703,1047.95044,456.88565,-192.7701,812.1094400000001,163.44942,-156.48915,998.591,376.43756,-77.15031,992.49835,192.7523,44.09806,1013.6972699999999,94.59483,-108.94791000000001,604.9882200000001,120.83675,-123.5338,449.07541,129.10162,-65.63513,265.46869,164.30014,-72.62009,102.7934,220.4883,-36.09599,63.14979,164.35963,-231.48622000000003,39.97867,434.20250999999996,-1.7188299999999999,644.5194700000001,,,,431.47265999999996,44.51774,343.12793,378.63818,76.19097,109.19741,294.3992,102.46875,74.16948000000001,447.35641,-26.3487,46.03924,,,,249.58145,-101.88593,108.88288,447.38361,-11.19614,471.83817,307.04348999999996,25.20562,111.62471000000001,748,0 days 00:00:00.040000000
267.80786,-413.90897,1530.48767,264.66895,-456.94223,1475.10876,267.64005,-325.92142,1549.0061,117.02313000000001,-232.96266,1326.3385,176.06073,-43.614059999999995,1286.86572,-17.539839999999998,-165.16792,1044.6923800000002,-38.17552,-172.97206,812.59082,408.25046000000003,-157.62502,1328.71582,489.92474000000004,-106.92498,1048.1041300000002,454.29812999999996,-194.52634,811.71167,160.76088000000001,-157.33661,998.1560099999999,373.9989,-79.63864000000001,992.37079,191.1754,43.14338,1013.8316,93.12471,-109.1718,604.7085,119.51221000000001,-123.67173000000001,448.92166,128.3479,-65.3737,265.61062999999996,164.04443,-72.78102,102.79786999999999,220.3517,-36.07925,63.1303,164.29497,-231.46057000000002,39.99664,434.49249000000003,-5.58936,644.98718,,,,432.9155,41.05095,344.61028999999996,379.15398999999996,74.62684,110.90236999999999,294.49127000000004,100.94564,76.6979,447.3999,-27.27008,46.27061,,,,249.26497999999998,-101.98680999999999,108.99091000000001,448.91879000000006,-16.36137,472.60504000000003,307.07831,23.86007,113.2074,748,0 days 00:00:00.050000000
262.72754,-417.08563,1528.69202,259.58405,-459.98150999999996,1473.0888699999998,262.34604,-329.37827000000004,1547.72461,112.90005,-234.26342999999997,1325.45093,173.30392,-45.2038,1286.7553699999999,-19.95641,-164.60676999999998,1043.47559,-41.00439,-171.47812,811.54333,404.89291000000003,-161.33524,1329.3023699999999,485.83069000000006,-109.4015,1048.2926,451.68433,-196.16109,811.47662,158.1563,-158.15498,997.71967,371.60138,-82.00908000000001,992.7701400000001,189.65784,42.198159999999994,1013.9852300000001,91.69407,-109.2942,604.4216299999999,118.44346000000002,-123.68587,448.73529,127.84595,-65.66924,265.18939,163.8838,-72.73852,102.70416999999999,220.55246,-36.00914,62.849180000000004,164.22462,-231.45052,39.99505,434.84067000000005,-9.35913,645.48956,,,,433.87924000000004,37.17788,346.26352,379.64352,72.85889,112.63413,294.49472000000003,99.38694,79.05543,447.33347000000003,-28.35192,46.62073,,,,248.97711,-102.05609,109.08095,450.4791,-22.26521,473.37067,307.99927,21.41801,114.70115,748,0 days 00:00:00.060000000
257.56021,-420.34087999999997,1526.92236,254.72351,-462.86008,1471.13318,257.1861,-332.70288,1546.4538599999998,108.92696000000001,-235.56804,1324.56262,170.65413999999998,-46.77245,1286.6001,-22.62003,-163.81188999999998,1042.8106699999998,-43.4933,-170.11546,810.49292,401.43912,-164.4838,1329.4458,482.06125,-111.431,1048.49866,449.02660999999995,-197.64073,811.36572,155.59856000000002,-158.95378,997.2891199999999,369.48096,-83.47065,992.92444,188.23099,41.24804,1014.1297599999999,90.32918000000001,-109.28268999999999,604.1637,117.41402,-123.64192,448.50327000000004,127.36128000000001,-65.59823,265.03619,163.67868,-72.69968,102.65713000000001,220.42612000000003,-35.95833,62.8699,164.15625,-231.43535,39.98155,435.0397,-13.25255,646.22882,,,,434.90671,33.53856,347.9545,380.30945,71.12156999999999,114.38009,294.54996,97.7513,81.3242,447.28629000000006,-29.66188,47.019020000000005,,,,248.70151,-102.10235,109.21932,451.88589,-26.46511,474.08856,308.08926,19.92556,116.35218,748,0 days 00:00:00.070000000
252.5282,-423.53005999999993,1525.23291,249.96347000000003,-465.8902,1469.13342,252.17842000000002,-335.99866000000003,1545.19568,105.07078999999999,-236.90117999999998,1323.71558,167.98395,-48.289429999999996,1286.5271,-25.387610000000002,-163.26892,1041.94568,-45.641459999999995,-169.01025,809.5047599999999,397.85065,-167.0264,1329.09546,478.76468,-113.20092,1048.59924,446.21865999999994,-198.96111000000002,811.33038,153.13374,-159.66013999999998,996.8716400000001,367.38559,-85.38544,993.21155,186.83971,40.338840000000005,1014.25916,89.08700999999999,-109.25587,603.88495,116.44376000000001,-123.49313000000001,448.35529,126.7874,-65.22417,265.15866,163.55283,-72.63116,102.61401,220.02767999999998,-35.96375,63.15251,164.09128,-231.40935,39.99878,435.31381,-17.351760000000002,646.83911,,,,437.05771,27.63464,347.70788999999996,380.76935,68.99445,116.13368999999999,294.81768999999997,96.09445,83.46282,447.41641,-31.10916,47.703520000000005,,,,248.4989,-102.14693,109.34576000000001,453.29404000000005,-31.12319,474.91785,307.75278,17.9222,118.50218999999998,748,0 days 00:00:00.080000000
247.92978,-426.62674000000004,1523.4809599999999,245.30446,-468.67184000000003,1467.27002,247.35913,-339.27682000000004,1543.96619,101.3509,-238.18375,1322.8923300000001,165.21069,-49.3047,1286.67554,-28.03215,-162.81429,1041.0437,-47.49282,-168.14098,808.53632,394.52542,-169.82881,1329.14685,475.59945999999997,-114.54225,1048.94604,443.44379000000004,-200.22541999999999,811.40088,150.69843999999998,-160.4075,996.47101,365.76929,-87.10935,994.1646099999999,185.57532,39.46533,1014.40094,87.88937,-109.10813999999999,603.62769,115.4973,-123.32184,448.15365999999995,126.34018999999999,-65.08787,265.01611,163.48015,-72.49616999999999,102.53326,220.28221000000002,-35.880340000000004,62.84695,164.04622,-231.38239,40.00168,435.28107,-21.34169,647.93542,,,,437.80563,24.1679,349.14804,381.07471,66.61463,117.90841,295.37613,94.45881999999999,85.48076999999999,446.5256,-34.0071,48.247040000000005,,,,248.26405,-102.13374,109.4482,454.44739000000004,-35.69845,475.88589,309.04495,15.61904,119.40841,748,0 days 00:00:00.090000000
242.83317999999997,-430.09009000000003,1522.04749,241.05827000000002,-471.42557,1465.26611,242.74027999999998,-342.47061,1542.71472,97.71110999999999,-239.46521,1322.14478,162.62776000000002,-50.78901,1286.60901,-30.92635,-162.46466,1040.33582,-49.08351,-167.45564,807.60907,391.36926,-172.69928000000002,1329.16614,472.82889000000006,-115.7732,1049.14661,440.62772,-201.42497,811.5814799999999,148.38724,-161.10921000000002,996.06024,363.39477999999997,-89.24203,993.7855800000001,184.37347,38.57906,1014.49689,86.73151,-108.9674,603.37598,114.61506999999999,-123.17468000000001,448.00769,125.77763999999999,-64.97058,265.01285,163.47383,-72.4166,102.4864,219.93866,-35.89846,63.110330000000005,164.04758999999999,-231.37592999999998,40.015209999999996,435.79578,-24.88117,648.57813,,,,439.54416,20.10766,349.99203,381.51025,64.32378,119.68495,296.44009,92.97967,87.22176,445.58209000000005,-37.47614,49.41773,,,,248.09312000000003,-102.14523,109.5662,455.56772,-39.87353,476.81310999999994,309.22017999999997,13.54926,121.02641000000001,748,0 days 00:00:00.100000000
