2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,segment_id,time_elapsed
209.86305,77.25514,1081.11218,202.95245,9.30835,1062.22864,205.55687,159.69121,1044.04944,,,,98.88127,297.47495,697.7687400000001,-212.33449,131.29549,633.71448,-98.44256,-51.19843,697.0878299999999,,,,212.5999,-75.24608,553.90295,402.3718,72.50692,532.52875,,,,500.09268,-25.9198,53.9575,,,,343.46148999999997,187.69894,780.74854,,,,30.16723,-3.8749300000000004,62.103640000000006,33.59864,188.43921,146.38353999999998,,,,88.97031,213.53107000000003,40.1877,157.00638,193.37524,135.00032,,,,430.77133,79.91681,181.61971,,,,44.850809999999996,101.58412,449.61620999999997,122.2699,291.78659,424.05548,,,,,,,6.32547,-116.78983000000001,161.34407,-9.04033,168.58478,819.29602,293,0 days 00:00:00.000000000
209.71152,76.81699,1081.06238,202.95928999999998,8.89215,1062.14709,205.22066,159.34779,1044.03577,,,,98.61543,297.24753,697.84937,-213.22304,130.04063,635.2207599999999,-99.07087,-52.618469999999995,698.7403,,,,208.82393000000002,-71.1088,550.47595,401.94293,70.90120999999999,533.25745,,,,500.08081,-25.95327,53.97973,,,,343.1102,187.38506,780.927,,,,30.1562,-4.00643,62.05092,33.54015,188.36102,146.35332,,,,88.91116,213.48576,40.192170000000004,156.98488,193.28728999999998,134.99023,,,,430.64777000000004,79.79003,181.67938,,,,44.71335,101.40878000000001,449.66785,122.10757,291.56229,424.14664000000005,216.93634,241.64885,126.13736999999999,,,,6.5262400000000005,-116.91116000000001,161.1496,-9.03032,168.10741000000002,819.21948,293,0 days 00:00:00.010000000
209.54074,76.24802,1081.01685,202.65323999999998,8.73061,1061.78186,205.13356000000002,158.81843999999998,1044.08301,,,,98.36641999999999,297.01288,697.93488,-214.05772000000002,128.509,636.88489,-99.69771999999999,-53.90971,700.35132,,,,207.7574,-71.65269,551.30505,401.52768,69.79375,534.07568,,,,500.06219000000004,-26.03201,54.01315,,,,342.79425,187.07056,781.0955799999999,,,,30.11838,-4.0638,62.032740000000004,33.47099,188.31696000000002,146.33371,,,,88.92577,213.45763,40.227959999999996,156.92986000000002,193.23134,134.98408999999998,,,,430.59305,79.59869,181.7849,,,,44.59848,101.25435,449.66306,121.96848999999999,291.36551000000003,424.22101,216.89255,241.57951,126.20194,,,,6.4421800000000005,-117.03058999999999,161.13258000000002,-9.21009,167.87733,819.51123,293,0 days 00:00:00.020000000
209.51656,75.59231,1080.8161599999999,202.62531,8.21246,1061.66602,204.95073,158.29907,1044.09399,,,,98.12849,296.75735,698.0509599999999,-214.90372000000002,127.22023999999999,638.35541,-100.09546999999999,-55.277,701.9504400000001,,,,206.62149,-72.15598,552.16827,401.13338999999996,68.72576,534.69135,,,,500.06557999999995,-26.12622,54.06709,,,,342.50781,186.77228,781.25928,,,,30.06297,-4.1239,62.01025,33.40056,188.24461000000002,146.32971,,,,88.90201,213.43211000000002,40.20053,156.91196000000002,193.15605,134.95911999999998,,,,430.48172,79.43842,181.85884,,,,44.46629,101.03021,449.71685999999994,121.8665,291.17163,424.31332000000003,216.84427000000002,241.49829,126.19093000000001,,,,6.40198,-117.17421999999999,161.0834,-9.27425,167.4968,819.63959,293,0 days 00:00:00.030000000
209.41817,75.18741,1080.8944099999999,202.6011,7.67069,1061.49866,204.81331,157.77542,1044.0979,,,,97.87637,296.5282,698.18097,-215.68181,125.6958,639.98199,-100.53709,-56.51185,703.6198099999999,,,,205.33847,-72.24303,552.67737,400.56113,67.2842,535.08453,,,,500.01379000000003,-26.18755,54.10315,,,,342.21436,186.49034,781.42444,,,,29.98876,-4.20883,62.00019,33.32602,188.18643,146.32237,,,,88.89636,213.35931000000002,40.21313,156.834,193.09833999999998,134.97058,,,,430.39835,79.27,181.95435,,,,44.27562,100.92661,449.75082000000003,121.76728,290.99567,424.41394,216.8336,241.4442,126.26823999999999,,,,6.06115,-117.23881999999999,161.19615,-9.3335,167.09067,819.7522,293,0 days 00:00:00.040000000
209.32709,74.6747,1080.79504,202.64903,7.21097,1061.3252,204.68333,157.26082,1044.09839,,,,97.62496999999999,296.28445,698.29614,-216.50215,124.31875,641.5314900000001,-100.89766,-57.54427,705.36371,,,,204.3553,-72.85722,553.74353,400.02686,66.26378000000001,535.64337,,,,499.961,-26.25233,54.11541,,,,341.86856,186.21552,781.5755,,,,29.962790000000002,-4.23966,61.99873,33.279,188.12271,146.30305,,,,88.89935,213.35518,40.211940000000006,156.81474,193.07484,134.99155,,,,430.37615999999997,79.10168,182.0451,,,,44.11237,100.82303,449.75522,121.6644,290.82849,424.53024000000005,216.80891,241.42996000000002,126.32112,,,,6.21159,-117.25623999999999,161.07539,-9.33625,166.61266,819.8280599999999,293,0 days 00:00:00.050000000
209.36595,74.01343,1080.69202,202.68208,6.617389999999999,1061.14001,204.54791,156.68456,1044.07141,,,,97.38923,296.02646,698.40283,-217.28731000000002,122.96545,643.0814799999999,-101.13443000000001,-58.627280000000006,707.12372,,,,203.16878,-72.99128,554.32495,399.39322000000004,65.30479,536.1861,,,,499.95617999999996,-26.30862,54.15274,,,,341.55521,185.95734,781.70959,,,,29.9464,-4.31559,61.98972,33.26997,188.07141000000001,146.29791,,,,88.89349,213.32521,40.23384,156.8089,192.98038,134.93459,,,,430.28725999999995,78.99779000000001,182.11905,,,,43.92926,100.72235,449.79929000000004,121.5678,290.66684,424.62659,216.77467000000001,241.30372999999997,126.28188,,,,6.12514,-117.344,161.03323,-9.40655,166.21095,819.94312,293,0 days 00:00:00.060000000
209.37556,73.38557,1080.55774,202.64262,5.9681,1061.02612,204.46649,156.12589,1044.06531,,,,97.15134,295.76297,698.5264900000001,-218.09028999999998,121.60394,644.61523,-101.35455,-59.55751,708.9978,,,,202.01134,-73.16699,555.06818,398.71179,64.35909000000001,536.63623,,,,499.91989,-26.37892,54.1713,,,,341.2478,185.63483,781.8092,,,,29.908790000000003,-4.32965,62.00433,33.23339,188.0191,146.31169,,,,88.8797,213.29317000000003,40.242309999999996,156.79238999999998,192.95923,134.94661000000002,,,,429.51917000000003,79.59491,182.30403,,,,43.6969,100.69799,449.80298,121.47313999999999,290.52252000000004,424.72488,216.76984,241.32651,126.34795,,,,6.12274,-117.46633,161.02585,-9.48391,165.81691,820.03558,293,0 days 00:00:00.070000000
209.43132,72.80026,1080.39575,202.7406,5.3154900000000005,1060.82117,204.31593,155.53555,1044.06543,,,,96.89425,295.50982999999997,698.62012,-218.86248999999998,120.27361,646.12054,-101.52944000000001,-60.49305,710.86786,,,,200.79878,-73.22718,555.55865,398.07114,63.804759999999995,537.26593,,,,499.91129000000006,-26.43354,54.20259,,,,340.96985,185.35022,781.91248,,,,29.93041,-4.38376,61.98816,33.24815,187.95157,146.30362,,,,88.89816,213.27501,40.23746,156.78708,192.91875,134.92416,,,,430.25412,78.75005,182.24733,,,,43.45919,100.64246999999999,449.8316,121.36323999999999,290.39697,424.79290999999995,216.74626,241.2946,126.40656000000001,,,,6.08059,-117.48026000000002,160.98628,-9.58527,165.45303,820.09937,293,0 days 00:00:00.080000000
