2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,segment_id,time_elapsed
242.86099,-749.35712,1382.39343,206.17255,-636.67261,1377.40112,255.88464,-805.01428,1299.7199699999999,51.01727,-666.72089,1147.32776,6.88691,-467.26721,1205.86804,,,,-1.81413,-896.86639,750.17841,288.1821,-561.1828,1128.73853,379.14557,-632.61237,942.30292,,,,-41.84635,-374.02234,915.9113800000001,168.90585,-328.01004,904.87494,32.95643,-205.43599,1073.9425,-126.63219,-767.98712,879.52216,,,,182.33472,-134.86948999999998,389.6069,,,,-73.52849,-64.48383000000001,53.06405,-101.63107,-273.39487,36.66245,-80.35896,-235.39262000000002,604.94885,,,,174.26563000000002,-143.96837,317.36252,155.86269,-98.6286,112.85346000000001,94.17867,-47.461909999999996,50.63398,160.79695,-250.24446,33.89329,-130.08,-95.32813,112.78235,-150.01686,-143.77178999999998,281.29285,351.41333,-817.5206900000001,816.06799,77.18046,-110.13644,130.02437,671,0 days 00:00:00.000000000
243.25676,-749.12036,1382.24792,206.2422,-636.59479,1377.24414,256.29715,-804.83691,1299.56982,50.06293,-666.4000900000001,1147.9824199999998,6.89428,-466.75729,1206.1485599999999,,,,-2.29534,-896.1130400000001,750.56104,287.04446,-562.87695,1128.30994,377.10013,-636.54016,942.75037,,,,-41.98842,-373.78787,915.9694800000001,168.92926,-328.48834,904.8325800000001,33.191990000000004,-205.60466,1073.81165,-127.20138,-767.51685,880.0445599999999,,,,182.33008,-134.85578999999998,389.61246,,,,-73.5155,-64.44901,53.00591,-101.62465,-273.37485,36.64703,-80.40211,-235.35303,604.97906,,,,174.29346,-143.93188,317.36562999999995,155.86923000000002,-98.62605,112.85066,94.11131999999999,-47.402029999999996,50.6785,160.78241,-250.24806,33.891020000000005,-130.03055,-95.30672,112.72209,-150.02498,-143.70068,281.26041000000004,349.94382,-820.95007,812.98602,77.16575999999999,-110.1146,130.01939,671,0 days 00:00:00.010000000
243.73824,-748.82019,1381.9434800000001,206.31578000000002,-636.48853,1377.0413800000001,256.51785,-804.61469,1299.56812,49.193,-666.03235,1148.55542,7.096710000000001,-466.39536,1206.4506800000001,,,,-2.71218,-895.3380099999999,750.9802900000001,285.90778,-564.5342400000001,1127.8768300000002,374.90405,-640.6001,942.92395,,,,-42.154959999999996,-373.56012000000004,916.0645099999999,170.41606000000002,-327.57587,904.8663300000001,33.39427,-205.55286,1073.75891,-127.77503,-767.0316799999999,880.5459599999999,,,,182.35555,-134.84875,389.59396,,,,-73.4997,-64.45559,52.974140000000006,-101.64038000000001,-273.37262000000004,36.65478,-80.48323,-235.36272000000002,605.06531,,,,174.26041,-143.95598,317.34427,155.86732,-98.64014,112.84985,94.09183,-47.38743,50.670359999999995,160.78622,-250.23927,33.89566,-130.00784,-95.29562,112.70631000000002,-150.00742,-143.6895,281.24271,348.32104,-824.19635,810.0755,77.19399,-110.13282,129.98662,671,0 days 00:00:00.020000000
244.18483999999998,-748.63953,1381.88025,206.41773999999998,-636.38666,1376.82166,257.0827,-804.49451,1299.34375,48.3453,-665.71027,1149.14685,7.073810000000001,-465.97232,1206.87537,,,,-2.53103,-894.69525,751.0024400000001,284.78906,-566.1315900000001,1127.40247,372.34972999999997,-644.56,942.91577,,,,-42.33831,-373.29315,916.16431,168.77071,-329.44903999999997,904.69849,33.6451,-205.51567,1073.7254599999999,-128.25083999999998,-766.4173599999999,880.90942,,,,182.34534,-134.86496,389.60675,,,,-73.4738,-64.4521,52.96555,-101.67178,-273.35019,36.65145,,,,,,,174.26764,-143.97977,317.34427,155.86913,-98.6644,112.85193000000001,94.14596999999999,-47.44093,50.65505,160.78117,-250.23058999999998,33.88354,-129.98537,-95.29105,112.69933999999999,-149.97401000000002,-143.69083999999998,281.20996,346.65323,-827.30957,807.16058,77.1876,-110.10028,130.00298999999998,671,0 days 00:00:00.030000000
244.75645,-748.53619,1381.58862,206.54417,-636.3092,1376.61389,257.41891,-804.3729900000001,1299.2192400000001,47.55969,-665.46252,1149.73291,7.270630000000001,-465.60535,1207.1879900000001,,,,-3.00643,-893.79626,751.97699,283.70111,-567.71948,1126.95276,370.00421,-648.60321,943.30804,,,,-42.5799,-373.05682,916.2899800000001,169.87633,-328.75772,904.68945,33.92861,-205.30499,1073.74939,-128.73199,-765.80457,881.2459699999999,,,,182.32932,-134.90317,389.58722,,,,-73.46001,-64.44448,52.934419999999996,-101.65499,-273.34292999999997,36.64671,,,,,,,174.27205,-144.00618,317.34302,155.88695,-98.6703,112.84773999999999,94.10136,-47.40388,50.6857,160.7645,-250.23757999999998,33.88877,-129.91722,-95.2943,112.63026,-149.97527,-143.65739,281.18497,345.03189,-830.25311,804.0661,77.2017,-110.10735,130.01331000000002,671,0 days 00:00:00.040000000
245.0932,-748.30103,1381.53711,206.73225,-636.25629,1376.3761,257.76947,-804.3136,1299.0521199999998,46.74555,-665.2442,1150.28918,7.572,-465.26505,1207.42761,,,,-3.0472,-892.9436599999999,752.52185,282.45822000000004,-569.14386,1126.62646,367.55182,-652.37323,943.54071,,,,-42.84409,-372.82437000000004,916.43469,169.75505,-329.17708999999996,904.6788300000001,34.26567,-205.28843999999998,1073.73035,-129.1937,-765.12469,881.5108,,,,182.33865,-134.93665,389.58041000000003,,,,-73.4518,-64.41181999999999,52.93581,-101.6485,-273.35199,36.64363,,,,,,,174.2896,-144.03204,317.35712,155.89104,-98.70055,112.84788999999999,94.16558,-47.42324,50.66698,160.75761,-250.22882,33.900690000000004,-129.91699,-95.24885,112.66348,-149.952,-143.62717,281.18695,343.25381,-832.92529,801.0625,77.21838000000001,-110.1037,130.01102,671,0 days 00:00:00.050000000
245.64331,-748.1748,1381.29944,207.13329,-636.27777,1375.94751,258.263,-804.10138,1298.75342,45.94899,-665.0364400000001,1150.80969,7.79392,-464.96410999999995,1207.73853,,,,-3.1068700000000002,-892.01819,752.91724,281.33981,-570.60284,1126.203,364.97565,-656.0158700000001,943.8485099999999,,,,-43.153240000000004,-372.59589,916.64728,169.48871,-329.7952,904.5612199999999,34.61806,-205.32133000000002,1073.73792,-129.69904,-764.52814,881.8172599999999,,,,182.37653999999998,-134.9559,389.5867,,,,-73.5559,-64.47285,53.01061,-101.6428,-273.38257000000004,36.642179999999996,,,,,,,174.32236,-144.03186000000002,317.35175,155.9048,-98.70798,112.84289,94.15063,-47.443259999999995,50.65643,160.74518999999998,-250.24821,33.90381,-129.89972,-95.27226999999999,112.66102,-149.93187,-143.64879,281.18282999999997,341.5882,-835.28595,798.0918,77.23804,-110.12794,129.9839,671,0 days 00:00:00.060000000
246.31422,-748.11176,1380.90967,207.19872,-636.20953,1375.85266,258.67899,-804.28247,1298.69446,45.13691,-664.85028,1151.2915,7.978960000000001,-464.6991,1208.0828900000001,,,,-3.17808,-890.96234,753.13757,280.20535,-571.92493,1125.90015,362.63397000000003,-659.4874900000001,944.3424699999999,,,,-43.508520000000004,-372.41434,916.8549800000001,169.28349,-330.34943,904.4412199999999,35.00235,-205.38896,1073.7522,-130.20721,-763.9273099999999,882.10095,,,,182.36946,-134.99206999999998,389.59381,,,,-73.3913,-64.45796,52.96082,-101.64074000000001,-273.38922,36.63981,,,,,,,174.29587,-144.1178,317.30887,155.9248,-98.73314,112.85529,94.1255,-47.38799,50.67751,160.77046,-250.23557999999997,33.90702,-129.86588999999998,-95.27003,112.68173999999999,-149.93375,-143.64082,281.21594,339.80475,-837.3143299999999,795.35321,77.23888000000001,-110.08466999999999,129.9695,671,0 days 00:00:00.070000000
246.78878999999998,-747.95966,1380.7605,207.43372,-636.25433,1375.5805699999999,259.14301,-804.19867,1298.3868400000001,44.37174,-664.66992,1151.6983599999999,8.14055,-464.49505999999997,1208.40344,,,,-3.18519,-889.8726800000001,753.29401,279.02695,-573.11896,1125.65332,359.84915,-662.5781900000001,944.19794,,,,-43.894709999999996,-372.25366,917.08417,167.93253,-331.93953999999997,904.1854199999999,35.40027,-205.4669,1073.76587,-130.72417,-763.2771,882.2919300000001,,,,182.38956000000002,-135.00613,389.58002,,,,-73.35346,-64.48304,53.01749,-101.66086999999999,-273.36026,36.63514,,,,,,,174.285,-144.1283,317.33499,155.93811000000002,-98.74628,112.856,94.20274,-47.41616,50.6525,160.74095,-250.21431,33.89947,-129.85429,-95.29649,112.67161999999999,-149.90781,-143.63553000000002,281.23593,338.22617,-839.13177,792.52435,77.20705,-110.04036,130.00863999999999,671,0 days 00:00:00.080000000
