2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,segment_id,time_elapsed
213.53,-390.27457000000004,1564.76953,214.22092,-449.92984,1525.87,193.35915,-262.65286000000003,1538.94617,83.72832,-356.90063,1262.2976099999998,107.57883999999999,-184.87534,1256.80505,-9.868689999999999,-468.54758,1064.01208,17.85173,-690.39337,923.0944800000001,,,,381.32797,-342.79129,983.7918099999999,394.54458999999997,-141.80684,1066.15149,,,,140.64046000000002,-242.0072,935.0300300000001,161.28015,-70.44315,998.93292,99.44691999999999,-98.92075,89.48609,,,,324.60239,-162.40173000000001,969.1887199999999,,,,129.64514,-56.991690000000006,37.45013,176.7036,-234.16235,40.31512,331.77988,-169.29391,670.7204,365.38504,-101.52462,424.39899,363.74158,-91.0499,345.08682000000005,361.25146,-30.18273,98.38003,298.33977999999996,2.04563,50.82206,380.4671,-160.80649,42.9761,182.10751000000002,-128.11963,107.4033,329.90195,-248.46367999999998,1302.67468,286.67117,-113.31078000000001,405.56259,297.1199,-69.0883,131.7782,268,0 days 00:00:00.000000000
210.6768,-393.89763999999997,1563.90149,212.05492,-453.26767,1524.89001,190.39623999999998,-266.12228,1537.8336199999999,82.45631,-360.42307,1261.16187,105.21486000000002,-188.25366,1256.34949,-10.34857,-474.99707,1064.85254,14.4734,-697.08612,920.86908,,,,379.42093,-344.62369,983.96558,392.53381,-143.85426,1066.4741199999999,,,,139.76262,-243.27185,934.18848,159.49506,-71.53129,999.2627,99.37207,-98.91582,89.47594000000001,,,,323.01583999999997,-163.72292,969.3580900000001,,,,129.63383000000002,-56.989,37.47923,176.78946000000002,-234.1759,40.281929999999996,329.9115,-168.58647,670.00598,364.73004,-102.12379,424.71826,363.33661,-91.3982,345.513,361.27951,-30.311390000000003,98.91204,298.43701,1.99269,51.478640000000006,380.48672,-160.85155,42.957879999999996,182.09857,-127.68321,107.14931000000001,327.49664,-251.56256000000002,1302.34644,,,,297.0668,-69.25088000000001,132.12493999999998,268,0 days 00:00:00.010000000
208.25868,-397.2355,1562.9025900000001,210.04161000000002,-456.60470999999995,1523.89514,187.45198,-269.53542999999996,1536.76001,81.17116,-363.93671,1260.0925300000001,102.94073,-191.60719,1255.86267,-10.765080000000001,-481.31729,1065.74561,11.34228,-703.37354,918.59406,,,,377.10309,-346.54904,984.33209,390.75711,-146.08008,1066.68542,,,,138.06602,-244.64232,934.12244,157.91037,-73.05771999999999,999.51849,99.31967,-98.96055,89.43038,,,,321.45302999999996,-165.10297,969.5468099999999,,,,129.60602,-56.98604,37.51963,176.8837,-234.20461,40.23744,328.1395,-168.03694,669.4008200000001,364.34909,-102.53041,425.2005,362.84378,-91.63459,346.24576,361.44135,-30.49355,99.38875,298.61508,1.9326299999999998,52.132529999999996,380.55319,-160.89014,42.93696,182.00475,-127.65031,107.21153999999999,325.36896,-254.72121,1302.0011,285.63031,-114.05736,406.17004,297.06683,-69.43568,132.50815,268,0 days 00:00:00.020000000
205.95441,-400.62167,1561.9351800000002,208.05142,-459.97351,1522.9021,184.6017,-272.99661000000003,1535.75977,79.88325999999999,-367.38138,1259.0249,100.79417,-194.93875,1255.35571,-11.07523,-487.48620999999997,1066.63965,8.64128,-709.27893,916.2337,,,,374.65533,-349.30539,984.28027,389.14813,-148.43941,1066.85193,,,,136.34216,-246.32451,931.94385,156.40892,-74.66676,999.79846,99.30658000000001,-98.9565,89.41273000000001,,,,320.05066,-166.47124,969.72833,,,,129.62964,-56.973659999999995,37.60163,177.01508,-234.23443999999998,40.18374,327.74026000000003,-169.94601,670.81732,363.87729,-103.08086,425.63654,362.62032999999997,-92.22224,346.44372999999996,361.66818,-30.697879999999998,99.95555999999999,298.8205,1.8637299999999999,52.85295,380.63895,-160.92075,42.92723,181.92332,-127.62029,107.24361,323.34686,-257.95691,1301.6167,285.29224,-114.51043,406.50552000000005,297.18665,-69.65333000000001,132.90056,268,0 days 00:00:00.030000000
203.74197,-403.97385,1560.87781,206.15965,-463.28824000000003,1521.85901,181.87666000000002,-276.45956,1534.70935,78.68158000000001,-370.82912999999996,1258.0421099999999,98.72292,-198.28603,1254.9266400000001,-11.37255,-493.44812,1067.51843,5.73243,-714.2821700000001,913.2688,,,,371.64968999999996,-352.40179,984.52905,387.62292,-151.05191000000002,1066.9152800000002,,,,135.64319,-247.45906000000002,933.2655,154.87645,-76.24176999999999,1000.14771,100.01621999999999,-99.48047,89.11556,,,,318.60825,-167.88281,969.87415,,,,129.64207,-56.99286,37.64313,177.13211,-234.24177999999998,40.11995,326.76892000000004,-170.58711,671.08649,363.46097000000003,-103.6492,426.07025,362.39844,-92.57061999999999,346.96085,361.86981000000003,-30.835420000000003,100.52761,299.03452000000004,1.80732,53.55556,380.71429,-160.99318,42.87381,181.90533,-127.62871000000001,107.30116000000001,321.38196,-261.26755,1301.15942,284.73028999999997,-114.76788,406.88589,297.30191,-69.83265,133.33478,268,0 days 00:00:00.040000000
201.61638,-407.31273999999996,1559.72925,204.46729,-466.59677,1520.8504599999999,179.72194,-279.67896,1533.38074,77.56796,-374.33783,1257.0203900000001,96.73347,-201.64902,1254.44043,-11.55604,-499.25490999999994,1068.29626,3.65436,-719.47797,911.03394,,,,367.9632,-355.85568,985.09045,386.38425,-153.89569,1066.83374,,,,134.40225,-248.89569,932.85535,153.44762,-77.898,1000.52124,99.97388000000001,-99.47546,89.13977,,,,317.16031,-169.31554,970.01001,,,,129.64751,-56.98955,37.7145,177.27148,-234.27199,40.06713,325.91074,-171.36359,670.96387,363.18134,-104.11871,426.59512,362.25455,-92.95521,347.45752000000005,362.02917,-31.0077,101.10391,299.26328,1.7884400000000003,54.295590000000004,380.83142000000004,-161.00909,42.87317,181.88086,-127.60672,107.34855,319.50482,-264.63268999999997,1300.71313,284.40381,-115.13701999999999,407.23105,297.42645,-69.98281,133.7807,268,0 days 00:00:00.050000000
199.61803999999998,-410.59485,1558.71399,202.80266,-469.83359,1519.8241,176.72296,-283.2222,1532.59814,76.54915,-377.86633,1256.01001,94.79812,-205.06253,1254.00061,-11.648480000000001,-504.93622,1068.92761,1.61685,-724.28766,908.73315,,,,367.32428,-357.06638,983.63733,384.97955,-156.92831,1066.82458,,,,133.14467,-250.39224,932.44348,152.02863,-79.54153000000001,1000.85376,99.2928,-99.06185,89.39,,,,315.6918,-170.77676,970.18146,,,,129.6795,-57.01619,37.78983,177.43332,-234.31049,40.01167,325.05978,-171.849,671.13464,362.87555,-104.5269,427.05719000000005,362.07207999999997,-93.33358,347.95801,362.28906,-31.15235,101.64922,299.58563,1.80182,55.025290000000005,380.92715,-161.02333000000002,42.819,181.87515,-127.58641999999999,107.38394,317.62906,-268.12143,1300.2391400000001,,,,297.59335,-70.06908,134.23218,268,0 days 00:00:00.060000000
197.73563000000001,-413.83617999999996,1557.69324,201.25511,-473.08657999999997,1518.81177,174.33505,-286.57532000000003,1531.4951199999998,75.54727,-381.31307999999996,1254.96582,92.76787,-208.40851999999998,1253.62854,-11.653739999999999,-510.40259000000003,1069.35217,-0.35722,-728.78412,906.4613,,,,364.78561,-360.16565,983.23724,383.92111,-160.32533,1066.7673300000001,,,,131.29308999999998,-251.67287000000002,931.37134,150.72388,-81.14567,1001.19116,99.98479,-99.61419000000001,89.14010999999999,,,,314.33511,-172.27783,970.4071,,,,129.72095,-57.0475,37.8621,177.58803,-234.3429,39.96372,324.27617999999995,-172.59714,671.6978799999999,362.67981000000003,-104.81796,427.66147,361.9827,-93.58856,348.50177,362.61572,-31.2624,102.21316999999999,299.87036,1.7931599999999999,55.76387,381.06985,-160.98434,42.81536,181.98341000000002,-127.65871000000001,107.43327,315.98105,-271.61145,1299.67236,,,,297.79742000000005,-70.15005,134.64498999999998,268,0 days 00:00:00.070000000
195.96152,-417.06015,1556.64197,199.75198,-476.30880999999994,1517.7981,172.03687,-289.97839,1530.3627900000001,74.50695,-384.72519,1253.80469,90.88728,-211.8069,1253.16138,-11.54323,-515.685,1069.6095,-2.3254,-733.01172,904.22675,,,,362.33456,-363.45605,982.711,382.94711,-163.91544,1066.50427,,,,129.90701,-253.3396,931.30621,149.45667,-82.71391,1001.56525,100.07999000000001,-99.70004,89.1402,,,,313.06662,-173.77136000000002,970.61823,,,,129.80182,-57.05464,37.957809999999995,177.71563999999998,-234.35474,39.91986,323.47778,-173.07817,671.7381,362.36312999999996,-105.21973,428.1051,361.76984,-93.65191,349.24594,362.99057,-31.345779999999998,103.05673,300.40112,1.9862900000000001,56.482569999999996,381.21896,-160.95546000000002,42.80863,182.02292,-127.647,107.46542,314.15787,-275.20422,1299.12781,,,,298.15567000000004,-70.22746,135.13383000000002,268,0 days 00:00:00.080000000
