2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,segment_id,time_elapsed
424.39511,-246.35773999999998,1201.62561,456.23074,-301.66196,1171.7296099999999,378.47235,-172.18976999999998,1176.9981699999998,222.99704,-202.86812,956.58832,240.53252999999998,-26.71977,870.77454,43.152229999999996,-303.18686,730.09381,249.71873,-409.6868,705.54675,493.64078,-75.1623,909.7747800000001,635.42944,19.32546,679.3266,683.3136599999999,-227.47995,680.77344,,,,425.04483,-73.89868,563.66791,228.07234,21.966929999999998,596.38208,147.87811000000002,210.47117999999998,194.82251000000002,,,,118.92528999999999,-182.22763,187.57041999999998,,,,26.619559999999996,197.82112,56.297219999999996,187.83173,157.20908,188.65221,481.96297999999996,-35.0865,224.95508999999998,508.75824000000006,-66.84036,44.964909999999996,432.59685999999994,34.81029,52.80112,,,,78.2282,127.85493999999998,125.43138,201.97041000000002,257.54169,49.11078,262.65726,188.87486,108.72501000000001,94.68635,-31.50452,97.19806,,,,205.3062,127.88408999999999,149.58405,289,0 days 00:00:00.000000000
424.41504000000003,-246.13316,1201.47485,456.26855,-301.55469,1171.76819,378.50894,-172.07967,1176.99438,222.99414,-202.75076,956.5214800000001,240.5762,-26.651970000000002,870.76044,43.159279999999995,-303.15567000000004,730.15759,248.936,-409.30753,706.52332,493.68796,-75.2076,909.7442599999999,635.51837,19.109920000000002,679.2818,683.08502,-227.75896,680.92786,,,,425.00403,-73.95219,563.65576,228.04722999999998,21.97901,596.37469,147.82678,210.4563,194.81058000000002,,,,118.93475,-182.23192,187.5582,,,,26.58985,197.82809,56.2893,187.84152,157.20023999999998,188.625,481.90222,-35.04375,224.95753,508.76392000000004,-66.84293000000001,44.97137,432.58475,34.80431,52.800709999999995,,,,78.16864,127.84832,125.43388,201.97491000000002,257.556,49.11727,262.66412,188.87648000000002,108.73145,94.70321,-31.515940000000004,97.16445999999999,,,,205.29838999999998,127.88895,149.5385,289,0 days 00:00:00.010000000
424.43377999999996,-245.90442000000002,1201.52991,456.2757,-301.47559,1171.80847,378.55987999999996,-171.9864,1177.01025,222.99742,-202.66531,956.5577400000001,240.61546,-26.60476,870.75916,43.16187,-303.13431,730.24133,248.93231,-409.29767000000004,706.54974,493.74985,-75.25469,909.75415,635.67621,18.910729999999997,679.29706,682.78333,-228.03784,681.08435,,,,424.97037,-73.96195999999999,563.65894,228.03367999999998,22.00406,596.3768299999999,147.81454,210.44775,194.82453999999998,,,,118.92883,-182.21022,187.55491999999998,,,,26.5673,197.78826999999998,56.3005,187.82211,157.18155,188.63826,481.94244000000003,-35.05529,224.97182999999998,508.76807,-66.85358000000001,44.96771,432.58617999999996,34.80872,52.78995,,,,78.13637,127.82943,125.43659,201.9944,257.53122,49.11718,262.65076,188.87227,108.71091000000001,94.79691,-31.444290000000002,97.12391,,,,205.28806,127.8717,149.54053000000002,289,0 days 00:00:00.020000000
424.51447,-246.09285,1201.66687,456.29297,-301.42645,1171.81335,378.72222999999997,-171.8457,1176.91406,222.99425,-202.60007,956.58185,240.68185,-26.543409999999998,870.745,43.16303,-303.09467,730.29248,248.89652999999998,-409.31625,706.59729,493.77620999999994,-75.28964,909.7807,635.84021,18.68571,679.35022,682.36603,-228.39833,681.27661,,,,424.97153,-73.95219,563.6429400000001,228.0605,22.00659,596.39777,147.79861,210.43309,194.80725,,,,118.92995,-182.23538,187.57242,,,,26.571140000000003,197.79628,56.29498,187.80478,157.15646,188.62013000000002,481.95032000000003,-35.0821,224.95942999999997,508.76974,-66.85477,44.96417,432.58524000000006,34.81098,52.81179,,,,78.11946,127.81966000000001,125.45108,201.98175,257.53156,49.10987,262.62503,188.84511,108.71756,94.63773,-31.476779999999998,97.19489,,,,205.28493,127.85925,149.53406,289,0 days 00:00:00.030000000
424.52853,-245.94101,1201.53186,456.28683,-301.39462000000003,1171.8129900000001,378.80417,-171.76866,1176.95154,223.02374,-202.53133,956.6284800000001,240.72185,-26.510140000000003,870.7334,43.14367,-303.01993,730.3654799999999,248.88293,-409.32886,706.61017,493.79062000000005,-75.31545,909.81024,636.01819,18.46055,679.41693,681.9585599999999,-228.72843999999998,681.40967,,,,424.9382,-73.98787,563.6419099999999,228.08055,22.02139,596.3947099999999,147.815,210.45299,194.82132,,,,118.96046000000001,-182.21794,187.5475,,,,26.58577,197.79356,56.28904,187.78015,157.13528,188.62036,481.93887,-35.05986,224.96527000000003,508.75534000000005,-66.84626,44.96175,432.58135999999996,34.80858,52.81031,,,,78.13691999999999,127.83153,125.438,201.95911999999998,257.53629,49.09489,262.58734,188.81418,108.71486999999999,94.63569,-31.472490000000004,97.19509000000001,,,,205.25523,127.86345,149.51918,289,0 days 00:00:00.040000000
424.57196,-246.00763999999998,1201.6991,456.27261,-301.37807999999995,1171.80823,378.89056,-171.69655,1176.98755,223.05084,-202.48013,956.6554,240.77321,-26.47317,870.74506,43.10836,-302.95697,730.41119,248.82797000000002,-409.30037999999996,706.63733,493.80627000000004,-75.33434,909.8375900000001,636.2054400000001,18.22782,679.5250900000001,681.36719,-228.93722999999997,681.22528,,,,424.94922,-74.00161999999999,563.65576,228.11971,22.02918,596.39868,147.83737,210.46135,194.83023,,,,118.99095,-182.26242,187.53067,,,,26.57044,197.80812,56.30356999999999,187.79591000000002,157.12436,188.6098,481.94379000000004,-35.06557,224.96083,508.77432000000005,-66.84626,44.966840000000005,432.57339,34.80618,52.81215,,,,78.14384,127.83807,125.44415,201.97395,257.52362,49.1023,262.56836,188.80875,108.70545,94.87323,-31.49591,97.0812,,,,205.24043,127.84206,149.50658,289,0 days 00:00:00.050000000
424.60787999999997,-245.97096000000002,1201.7182599999999,456.25793,-301.34497000000005,1171.81409,378.96051,-171.61978,1177.00574,223.07068999999998,-202.44861,956.6976300000001,240.81819,-26.4528,870.74255,43.087540000000004,-302.87381,730.45831,248.74677000000003,-409.25681000000003,706.62073,493.8273,-75.34295,909.8728,636.40027,17.99974,679.59955,681.24231,-229.49202000000002,681.3646200000001,,,,424.90369000000004,-74.0769,563.66425,228.15576000000001,22.02962,596.39679,147.84601999999998,210.46391,194.79781,,,,118.93928999999999,-182.18837,187.58189,,,,26.57527,197.8391,56.305569999999996,187.8093,157.11354,188.59666,481.75027,-35.177890000000005,224.97232000000002,508.76111,-66.84702,44.95279,432.57412999999997,34.80319,52.81203000000001,,,,78.17285,127.84971999999999,125.4248,201.97227,257.53708,49.10648,262.58963,188.79726000000002,108.68731000000001,94.65578000000001,-31.462629999999997,97.18889,,,,205.21051,127.82471000000001,149.506,289,0 days 00:00:00.060000000
424.62567,-245.77673,1201.5493199999999,456.23834000000005,-301.30255,1171.83691,379.03647,-171.5188,1176.99451,223.09575,-202.45581,956.82202,240.85529,-26.416690000000003,870.75525,43.04615,-302.79727,730.51996,248.7218,-409.19948999999997,706.6168200000001,493.83215,-75.36989,909.91077,636.52393,17.74136,679.64276,680.6401400000001,-229.82352000000003,681.4924900000001,,,,424.88495,-74.14219,563.66925,228.1833,22.03104,596.4248,147.86731,210.47054,194.78793000000002,,,,118.94322,-182.21536,187.57648999999998,,,,26.56395,197.80211,56.30048000000001,187.89084,157.43265,187.30969,481.97794000000005,-35.08117,224.96951,508.77203,-66.84873,44.96033,432.5856,34.79077,52.80765,,,,78.20867,127.85793999999999,125.42081,201.96771,257.54697000000004,49.11163,262.61609,188.81233,108.69546000000001,94.71531,-31.51388,97.17624,,,,205.25101999999998,127.84512,149.50531,289,0 days 00:00:00.070000000
424.65927,-245.8035,1201.75659,456.21704000000005,-301.24329,1171.8739,379.09862999999996,-171.4071,1176.98315,223.09027000000003,-202.37935,956.7619599999999,240.87228,-26.392490000000002,870.76685,42.99353,-302.73526,730.56403,248.67678999999998,-409.15131,706.62805,493.87753,-75.38403000000001,909.96198,636.6325099999999,17.464779999999998,679.6749900000001,680.18768,-230.19879,681.45905,,,,424.88640999999996,-74.17285,563.64905,228.18597000000003,22.027479999999997,596.44,147.88063,210.45491,194.79581000000002,,,,118.95291,-182.2184,187.58655,,,,26.61256,197.81337,56.30056999999999,187.94151000000002,157.44339,187.31566,481.97986,-35.08123,224.96796,508.78012,-66.84965,44.94716,432.58679000000006,34.79541,52.79665,,,,78.25156,127.84821000000001,125.39532,202.00136,257.51547,49.13877,262.62917999999996,188.8349,108.70776000000001,94.68985,-31.474970000000003,97.21853,,,,205.26685,127.84998,149.51035,289,0 days 00:00:00.080000000
