2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,segment_id,time_elapsed
673.89093,87.58573,1553.9152800000002,727.0083599999999,81.97372,1508.1430699999999,584.28436,91.14626,1554.66406,483.25667999999996,-44.830709999999996,1307.13672,317.2355,64.83306999999999,1290.9863300000002,466.75134,-144.18132,1005.9490400000001,633.14221,-70.46384,855.76819,517.05115,241.58042999999998,1311.85303,,,,606.18182,191.92143000000002,878.8574199999999,351.79632999999995,4.6692599999999995,994.61139,,,,201.65076000000002,139.77421999999999,1034.38794,185.7422,-68.46374,632.8081099999999,177.65111000000002,-81.66749,478.53308,108.01128,-49.42301,301.40328999999997,99.28518000000001,-56.38016,134.08003,115.47601999999999,0.73174,91.84683000000001,158.59407,-191.04903000000002,41.930890000000005,374.10413,254.86082000000002,639.9447,,,,371.67706,239.43701000000001,330.57473999999996,342.91061,191.45799,95.11198,262.05826,184.14858999999998,52.850530000000006,439.79739000000006,81.75771999999999,46.75602,256.29312000000004,-40.94617,452.62740999999994,181.90791000000002,-36.42085,116.22301000000002,468.17224000000004,354.39471000000003,1033.67004,290.13309,123.72025,107.59187,155,0 days 00:00:00.000000000
674.46069,88.24514,1553.875,727.2708700000001,82.90002,1507.73706,584.83765,91.7803,1554.69006,482.69097999999997,-45.07096,1307.91931,317.40713999999997,66.11005,1291.2301,459.63248,-145.80704,1006.91077,627.82141,-72.17101,858.80017,518.3371599999999,241.74868999999998,1311.30249,,,,604.46454,189.19501,878.24359,352.20428,4.82878,994.82574,,,,202.18282,140.20456000000001,1034.37781,185.97765,-68.00684,632.9621599999999,177.82689,-81.59373000000001,478.66757,108.22514,-49.31705,301.50818,99.39429,-56.325480000000006,134.21629,115.73544,0.7227399999999999,91.96871,158.55409,-191.03663999999998,41.946709999999996,374.53336,254.87138,639.88293,,,,372.19156,239.94571000000002,330.59341,342.96259,191.45654,95.07894,262.07629,184.17473,52.86056,439.81060999999994,81.74078,46.7607,256.48287999999997,-40.937709999999996,452.7399,182.13038999999998,-36.4745,116.34862,469.27792,353.61713,1032.74353,290.12457,123.75119,107.59658999999999,155,0 days 00:00:00.010000000
675.06921,89.00738,1553.83691,728.11731,83.33884,1508.03699,585.4213900000001,92.42445,1554.7251,482.2366,-45.35507,1308.66565,317.60825,67.43001,1291.52844,452.56229,-147.05855,1007.90442,622.2916299999999,-73.46542,861.63745,519.66223,241.86853,1310.71484,,,,604.5119,187.19189,877.57794,352.2793,5.62624,995.54718,,,,202.70215,140.63969,1034.35876,186.29453,-67.89182,633.0534700000001,178.05215,-81.58627,478.82333,108.41917,-49.25251,301.65915,99.48366,-56.24503000000001,134.35185,116.01203000000001,0.69505,92.1187,158.60275,-191.04305,41.92938,374.98737,254.85092000000003,639.8566900000001,,,,372.37726000000004,239.88157999999999,330.54544,342.97458,191.41605,95.0621,262.11945,184.23723,52.788940000000004,439.77230999999995,81.71637,46.74949,256.70139,-40.99192,452.89664000000005,182.33768999999998,-36.58302,116.46448999999998,470.30338,352.77002000000005,1031.78113,290.27109,123.81966000000001,107.53166999999999,155,0 days 00:00:00.020000000
675.65613,89.8042,1553.7913800000001,728.7064799999999,84.09048,1507.9796099999999,586.04767,93.19936,1554.7224099999999,481.63712000000004,-45.39987,1309.41748,317.83371,68.75159000000001,1291.85498,445.5994,-147.98993000000002,1009.02545,616.74615,-74.24647,864.05981,520.96246,241.97466,1310.06836,,,,604.59155,185.16158000000001,876.86609,352.20673,4.9363,996.1058300000001,,,,203.20386000000002,141.07187,1034.35999,186.61607,-68.20831,633.211,178.30435,-81.64945,478.94714000000005,108.6708,-49.2625,301.79495,99.69921,-56.27285,134.51945,116.27926000000001,0.70001,92.3056,158.60361,-190.9996,41.95984,375.48596000000003,254.74101000000002,639.78912,,,,372.28885,239.90996,330.66544,343.01153999999997,191.38342,95.03674000000001,262.13779,184.25597,52.80215,439.74935999999997,81.6997,46.73469,256.95364,-41.04221,453.03207000000003,182.56725,-36.6667,116.6092,471.36984,351.88205,1030.72705,290.13425,123.76201999999999,107.61261999999999,155,0 days 00:00:00.030000000
676.30536,90.68500999999999,1553.76025,729.3067,84.9053,1507.87354,586.65143,93.97108,1554.73291,481.18661,-45.64626,1310.2282699999998,318.00284,70.05554000000001,1292.1599099999999,438.91900999999996,-148.68874,1010.28229,611.49176,-75.17111,866.7785,522.32104,242.12349,1309.41724,,,,604.62567,183.05096,876.15491,352.17142,4.55633,996.62036,,,,203.7148,141.53436000000002,1034.3648699999999,186.90665,-68.19332,633.35919,178.49294,-81.73096,479.14044,108.94968,-49.32821,301.96783,99.96861,-56.26071999999999,134.65979,116.54563999999999,0.70627,92.5336,158.64699,-191.00519,41.9169,375.93567,254.60591000000002,639.75665,,,,372.79419,239.6993,330.49703999999997,343.07288,191.36141999999998,95.0246,262.11133,184.19838000000001,52.869930000000004,439.74527,81.65961,46.71922,257.21866,-41.13394,453.18335,182.78026,-36.76103,116.76408,472.4173,350.92007,1029.63928,290.28207000000003,123.81383999999998,107.55146,155,0 days 00:00:00.040000000
676.90845,91.55325,1553.70593,729.87006,85.75835,1507.84167,587.26703,94.81373,1554.72729,480.60284,-45.75059,1311.03418,318.2056,71.49165,1292.3546099999999,432.54272000000003,-149.11792,1011.53235,606.44238,-75.77341,869.29169,523.64008,242.20658999999998,1308.70776,,,,604.60156,180.88615,875.42804,352.15732,4.30236,997.0952800000001,,,,204.1804,142.00398,1034.4209,187.15386999999998,-68.23431,633.55615,178.67587,-81.8795,479.33356,109.18829,-49.42241,302.10684,100.19266999999999,-56.31734,134.79729,116.83373,0.70057,92.79124,158.67661,-191.04651,41.949020000000004,376.46448,254.40091,639.74231,,,,373.01552999999996,239.55765,330.4837,343.16095,191.21928,95.12376,262.15906,184.25163,52.81276,439.73227,81.61676,46.69992,257.47778,-41.33059,453.37524,182.97754,-36.84663,116.90903999999999,473.47115999999994,349.87936,1028.4854699999999,290.12628,123.78159,107.6137,155,0 days 00:00:00.050000000
677.5224,92.50791,1553.65381,730.47406,86.63024,1507.73718,587.88165,95.72079000000001,1554.7135,480.08115,-45.756209999999996,1311.8226300000001,318.39117000000005,72.68623000000001,1292.78577,426.64896,-149.36279,1012.8389900000001,601.67297,-76.07654000000001,871.71625,524.95038,242.26921000000002,1307.97974,,,,604.62488,178.64618000000002,874.6229900000001,352.05823,4.11931,997.6256699999999,,,,204.62561000000002,142.56534,1034.48584,187.34863,-68.3036,633.75,178.83708000000001,-82.04992,479.50079000000005,109.41718999999999,-49.509170000000005,302.28177,100.43096,-56.44882,134.99261,117.17886000000001,0.97341,92.67964,158.73256,-191.08428999999998,41.91758,377.00369,254.15395,639.71869,,,,373.2457,239.41891,330.4798,343.0853,192.29883,95.49203,262.19347999999997,184.27486000000002,52.811659999999996,439.70273,81.57739000000001,46.68699,257.70566,-41.54435,453.48992999999996,183.14636000000002,-37.002990000000004,117.09463999999998,474.44089,348.84268,1027.255,290.11227,123.78048999999999,107.62498000000001,155,0 days 00:00:00.060000000
678.1073,93.46084,1553.59509,731.0469400000001,87.56264,1507.68164,588.46564,96.63939,1554.73792,479.66739,-45.71318,1312.61121,318.58829,74.04562,1293.1268300000002,421.20023,-149.36819,1014.13177,597.46344,-76.27524,874.22406,526.2356,242.43625,1307.28918,,,,604.6538099999999,176.32791,873.81079,351.96222,3.9824699999999997,998.03131,,,,205.13898999999998,143.07097,1034.4856,187.45773,-68.34348,633.94635,178.95403000000002,-82.28335,479.69140999999996,109.60318999999998,-49.598290000000006,302.4346,100.53331999999999,-56.47371999999999,135.18919,117.29661999999999,0.61652,93.27534,158.75314,-191.07361,41.94301,377.55682,253.85817999999998,639.6652799999999,,,,373.46344,239.25494,330.48175,343.28918,191.20558,95.01618,262.16156,184.22548999999998,52.893130000000006,439.69710999999995,81.52763,46.66304,257.85727,-41.841190000000005,453.67789000000005,183.37964,-37.15406,117.28313999999999,475.58923,347.6142,1026.08936,290.09915,123.78095,107.62861000000001,155,0 days 00:00:00.070000000
678.68732,94.51859,1553.5448,731.58014,88.53121999999999,1507.6148699999999,589.02325,97.5852,1554.729,479.12906,-45.49493,1313.3446,319.14722,75.5312,1293.28442,416.34241000000003,-149.23285,1015.40033,593.61786,-76.12951,876.71881,527.47577,242.62422,1306.5942400000001,,,,604.71826,173.94398,872.9829699999999,352.03036000000003,2.4095299999999997,998.97687,,,,205.61432,143.63284,1034.51294,187.48955,-68.38589,634.14581,178.95486,-82.49861999999999,479.9393,109.78323,-49.66735,302.58942,100.66245,-56.5392,135.38623,117.38451,0.58962,93.59389,158.75757,-191.07875,41.92456,378.12543,253.50281,639.60699,,,,373.7381,239.02307000000002,330.46837999999997,343.36801,191.14095,94.9807,262.23892,184.28535,52.8375,439.66077,81.4773,46.636720000000004,258.00156,-42.20288,453.90082,183.58948,-37.26294,117.4358,476.7395,346.39917,1024.85315,290.08893,123.76688999999999,107.6114,155,0 days 00:00:00.080000000
